id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1490473260328185856,1490473260328185856,1644191491000.0,2022-02-06 15:51:31,-700,,"This is what Kary B Mullis invented the PCR to do, ANALYZE DNA, not diagnose. Watch all of his videos and interviews on telegram, bitchute, rumble, lbry &amp; other uncensored platforms. Kary said #FauciLied and most people are sheep (on video) Evidence here:  https://t.co/t4jITgEXNW",en,['faucilied'],[],2465810226,2465810226,WED0N0TC0NSENT,Angelia 💋 Podcast 🎙“We Do Not Consent Worldwide”,7,15,https://twitter.com/WED0N0TC0NSENT/status/1490473260328185856,['https://photos.app.goo.gl/kbjz6wKut5UzPq4NA'],[],0,,False,0,0,0,https://twitter.com/WED0N0TC0NSENT/status/1490294737487552515,#faucilied,,,,,,,[],,,,
1490472692914421762,1490472692914421762,1644191356000.0,2022-02-06 15:49:16,-700,,Quite possibly the best summary of the bs we’ve endured the past two years.  #FauciLied #LetsGoBrandon  https://t.co/hJr5E7D3zz,en,"['faucilied', 'letsgobrandon']",[],610152742,610152742,Marxxalicious,Karl Marxx,7,15,https://twitter.com/Marxxalicious/status/1490472692914421762,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1490472574509195267/pu/img/stDptdl36lx6QV1B.jpg,False,9,1,3,,#faucilied,,,,,,,[],,,,
1490468661823524865,1490468661823524865,1644190395000.0,2022-02-06 15:33:15,-700,,If Fauci were to go on the @joerogan podcast a lot of people hating on Joe would start to quiet down… #FauciLied #Fauci #JoeRogan #spotify,en,"['faucilied', 'fauci', 'joerogan', 'spotify']",[],1427720938183925768,1427720938183925768,AllRedEverythi5,Republican Blog,7,15,https://twitter.com/AllRedEverythi5/status/1490468661823524865,[],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1490467002728681473,1490467002728681473,1644189999000.0,2022-02-06 15:26:39,-700,,"Some people expected me to grieve by running to the nearest vaccination center. If anything, what happened to our family only confirmed and affirmed the tyranny plaguing our nation today and the travesty of our healthcare system. #protocolkills #plandemic #COVID19 #FauciLied",en,"['protocolkills', 'plandemic', 'covid19', 'faucilied']",[],1488730855971295232,1488730855971295232,sarahleispag,Sarah Lei,7,15,https://twitter.com/sarahleispag/status/1490467002728681473,[],[],0,,False,5,0,0,,#faucilied,,,,,,,[],,,,
1490441986070962184,1490441986070962184,1644184035000.0,2022-02-06 13:47:15,-700,,"And soon articles like this will be seen as  a criminal act !! Which is  ludicrous in itself.  It’s tone for the truth to come out , they withheld medicines they knew worked #FauciLied",en,['faucilied'],[],52345273,52345273,Julesa7,Jules  anderson,7,13,https://twitter.com/Julesa7/status/1490441986070962184,[],[],0,,False,1,0,1,https://twitter.com/Arwenstar/status/1490430249204690951,#faucilied,,,,,,,[],,,,
1490435241651146754,1490435241651146754,1644182427000.0,2022-02-06 13:20:27,-700,,Verbinde die Punkte.   #FauciLied #FauciForPrison  https://t.co/opj8qc5Hhw,de,"['faucilied', 'fauciforprison']",[],1360698250571956224,1360698250571956224,OfficeOfTB,Office Of Terry Brunk,7,13,https://twitter.com/OfficeOfTB/status/1490435241651146754,[],['https://pbs.twimg.com/media/FK8WFsxWQAI-Vm4.jpg'],1,https://pbs.twimg.com/media/FK8WFsxWQAI-Vm4.jpg,False,0,0,0,,#faucilied,,,,,,,[],,,,
1490435200358121474,1490435200358121474,1644182417000.0,2022-02-06 13:20:17,-700,,#Fauci #FauciForPrison #FauciLied #PlandemicGameOver  https://t.co/mFkV0jA4zO,und,"['fauci', 'fauciforprison', 'faucilied', 'plandemicgameover']",[],712652544539885568,712652544539885568,Canucklegrl,Canucklegrl,7,13,https://twitter.com/Canucklegrl/status/1490435200358121474,[],['https://pbs.twimg.com/media/FK8W1f4UcAIXUP0.jpg'],1,https://pbs.twimg.com/media/FK8W1f4UcAIXUP0.jpg,False,2,0,0,,#faucilied,,,,,,,[],,,,
1490432155801067521,1490387556659310592,1644181691000.0,2022-02-06 13:08:11,-700,,@marcfriedrich7 @c_drosten @NZZ @cicero_online Jetzt!?? Seit Monaten! #faucimails #faucigate #faucileak #FauciLied #FauciForPrison,de,"['faucimails', 'faucigate', 'faucileak', 'faucilied', 'fauciforprison']",[],1097164167847522304,1097164167847522304,FrankWMendel1,Frank W. Mendel,7,13,https://twitter.com/FrankWMendel1/status/1490432155801067521,[],[],0,,False,0,0,0,,#faucilied,,,,,,,"[{'screen_name': 'marcfriedrich7', 'name': 'marc friedrich', 'id': '1027290944524247045'}, {'screen_name': 'c_drosten', 'name': 'Christian Drosten', 'id': '2804548467'}, {'screen_name': 'NZZ', 'name': 'Neue Zürcher Zeitung', 'id': '14273050'}, {'screen_name': 'cicero_online', 'name': 'Cicero Online', 'id': '18485224'}]",,,,
1490417889626791942,1490417889626791942,1644178290000.0,2022-02-06 12:11:30,-700,,Prison for LIFE!  Every damn one of them! #FauciLiedMillionsDied  #FauciLied  #FauciForPrison  #FJB #Faf,en,"['fauciliedmillionsdied', 'faucilied', 'fauciforprison', 'fjb', 'faf']",[],1184748307,1184748307,ShannonTtexas,Deplorable Cat Shannon 😛,7,12,https://twitter.com/ShannonTtexas/status/1490417889626791942,[],[],0,,False,3,1,2,https://twitter.com/alex_delany1/status/1488451635034660869,#faucilied,,,,,,,[],,,,
1490412872773611523,1490412872773611523,1644177094000.0,2022-02-06 11:51:34,-700,,#FauciLied  https://t.co/Gql9H6lEOe,und,['faucilied'],[],3145433435,3145433435,coffeepines,Coffee Pine Studio,7,11,https://twitter.com/coffeepines/status/1490412872773611523,[],['https://pbs.twimg.com/media/FK8CjTFXIAIOVvU.jpg'],1,https://pbs.twimg.com/media/FK8CjTFXIAIOVvU.jpg,False,0,0,0,,#faucilied,,,,,,,[],,,,
