id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503510321507491841,1503510321507491841,1647299769000.0,2022-03-14 16:16:09,-700,,"Agenda 21 ONU 2030, creano il problema bio Lab e poi vi regalano la cura.. #Agenda2030 #ONU #DEPOPULATION #DavosAgenda  https://t.co/yMYCxbduiJ",it,"['agenda2030', 'onu', 'depopulation', 'davosagenda']",[],1490467644272791552,1490467644272791552,SkyCloudSurfer,🧱FlyingSkyWalker✝️🛫🇮🇹🧱🇨🇦🇷🇺Z,1,16,https://twitter.com/SkyCloudSurfer/status/1503510321507491841,[],['https://pbs.twimg.com/media/FN2KqtnXsAYOF-t.jpg'],1,https://pbs.twimg.com/media/FN2KqtnXsAYOF-t.jpg,False,2,0,1,,#depopulation,,,,,,,[],,,,
1503505798953062401,1503505785195831297,1647298690000.0,2022-03-14 15:58:10,-700,,#Attali #dépopulation  https://t.co/BfONeBaM14  https://t.co/jlCJyuSIoe,und,"['attali', 'dépopulation']",[],732513190542774272,732513190542774272,Impulsive_tech,Impulsive - #Krach en cours - bankrun➡️Bitcoin,1,15,https://twitter.com/Impulsive_tech/status/1503505798953062401,['https://odysee.com/@Uneautreverite:7/vaccin-surpopulation-covid:b'],"['https://pbs.twimg.com/media/FN2GYyzXIAQxnyE.jpg', 'https://pbs.twimg.com/media/FN2GYyyXMAAjnFo.jpg']",1,https://pbs.twimg.com/media/FN2GYyzXIAQxnyE.jpg,False,0,1,1,,#depopulation,,,,,,,[],,,,
1503505790031876098,1503505785195831297,1647298688000.0,2022-03-14 15:58:08,-700,,"#Dépopulation progressive et volontaire #4eDose sur 10 prévues Le #WEF et la #surpopulation (Sarkozy, Macron, Attali...) :   https://t.co/PxZ1TQcBcI  #infertilité #stérilité @ouestmoncycle  https://t.co/bQSmmk3C6K",fr,"['dépopulation', '4edose', 'wef', 'surpopulation', 'infertilité', 'stérilité']",[],732513190542774272,732513190542774272,Impulsive_tech,Impulsive - #Krach en cours - bankrun➡️Bitcoin,1,15,https://twitter.com/Impulsive_tech/status/1503505790031876098,['https://odysee.com/@LeFrexit:3/Surpopulation:f'],['https://pbs.twimg.com/media/FN2EH11WUAQ2nMA.jpg'],1,https://pbs.twimg.com/media/FN2EH11WUAQ2nMA.jpg,False,0,1,1,,#depopulation,,,,,,,[],,,,
1503501278210662404,1503501278210662404,1647297613000.0,2022-03-14 15:40:13,-700,,Christine Deviers Joncour parle d'un diner avec Attali 🔥🔥🔥 #depopulation   https://t.co/HqSux7he5k,fr,['depopulation'],[],1130196896,1130196896,HugyLeViking,Hugyleviking,1,15,https://twitter.com/HugyLeViking/status/1503501278210662404,['https://m.youtube.com/watch?v=nIkQmLW8_iA'],[],0,,False,0,0,0,,#depopulation,,,,,,,[],,,,
1503493694107885572,1503493694107885572,1647295804000.0,2022-03-14 15:10:04,-700,,"#Eugenisme #Depopulation : eh oui, ILS ne sont pas tendres avec le Peuple ces #Transhumanistes #Psychopathes #Sociopathes qui tirent les ficelles de nos gouverne-ment-eurs et de l'Europe... en vous faisant croire que ""c'est pour votre bien"" sauf qu'ILS ne connaissent pas le Bien.",fr,"['eugenisme', 'depopulation', 'transhumanistes', 'psychopathes', 'sociopathes']",[],1310864111597760513,1310864111597760513,Vally711,Vally 7,1,15,https://twitter.com/Vally711/status/1503493694107885572,[],[],0,,False,0,0,0,https://twitter.com/VictorSinclair3/status/1503465574818586634,#depopulation,,,,,,,[],,,,
1503489633598025735,1503489633598025735,1647294836000.0,2022-03-14 14:53:56,-700,,Are all these new #AntiAbortion laws the #FarRight ‘s  version of a #counterprotest to the #FarLeft ‘s  #depopulation #Agenda2030,en,"['antiabortion', 'farright', 'counterprotest', 'farleft', 'depopulation', 'agenda2030']",[],1465021881581453317,1465021881581453317,SamMorgan19801,Fringe Sam 1980,1,14,https://twitter.com/SamMorgan19801/status/1503489633598025735,[],[],0,,False,0,0,0,,#depopulation,,,,,,,[],,,,
1503482532129517569,1503482532129517569,1647293143000.0,2022-03-14 14:25:43,-700,,Sad but true #NWO #depopulation #sickfucks  https://t.co/Lf5Y5Zc1iZ,en,"['nwo', 'depopulation', 'sickfucks']",[],523487127,523487127,Believer4Life33,Maximus Merridus,1,14,https://twitter.com/Believer4Life33/status/1503482532129517569,[],['https://pbs.twimg.com/media/FN1xOtrVUAIsNQQ.jpg'],1,https://pbs.twimg.com/media/FN1xOtrVUAIsNQQ.jpg,False,1,0,3,,#depopulation,,,,,,,[],,,,
1503481979886526467,1503438307157753857,1647293012000.0,2022-03-14 14:23:32,-700,,"@PRobesss @NEONEO36174646 Quel va être l'avenir, si le pire qui était à considérer, dès le départ, advient ?#Effetslongterme #dépendance #réactivation #dépopulation",fr,"['effetslongterme', 'dépendance', 'réactivation', 'dépopulation']",[],88677414,88677414,sagemacac,Feeling monkey 🌤️,1,14,https://twitter.com/sagemacac/status/1503481979886526467,[],[],0,,False,0,0,0,,#depopulation,,,,,,,"[{'screen_name': 'PRobesss', 'name': 'Pierre ROBESSS', 'id': '1314994045798752256'}, {'screen_name': 'NEONEO36174646', 'name': 'NEO NEO', 'id': '1275728357553057794'}]",,,,
1503471108040835072,1503336548175122438,1647290419000.0,2022-03-14 13:40:19,-700,,@YvesPDB C'est pour cela que nos gouvernants pronnent une 4ème dose pour les plus de 80 ans ! Faut qu'ils débarrassent le plancher. #Dépopulation   https://t.co/sZ4hGNDxRY,fr,['dépopulation'],[],3071865242,3071865242,PasClair,T pas Clair /🇫🇷 déchu d'après Mac_ron !,1,13,https://twitter.com/PasClair/status/1503471108040835072,['https://twitter.com/Carterj37919661/status/1503447981969666048?t=e4L8iiP5Xe2b_Ol4FINQaw&s=19'],[],0,,False,3,0,2,https://twitter.com/Carterj37919661/status/1503447981969666048?t=e4L8iiP5Xe2b_Ol4FINQaw&s=19,#depopulation,,,,,,,"[{'screen_name': 'YvesPDB', 'name': 'Yves Pozzo di Borgo', 'id': '2365378849'}]",,,,
1503441793861390341,1503441793861390341,1647283430000.0,2022-03-14 11:43:50,-700,,".@ThePolForum Consider this commentary on morality and the #climatechange addiction to notions of #NetZero #healthcare and #depopulation.    https://t.co/bN66BnYW0C Great piece, Steve. Thank you.",en,"['climatechange', 'netzero', 'healthcare', 'depopulation']",[],1004694289,1004694289,FriendsOScience,Friends of Science,1,11,https://twitter.com/FriendsOScience/status/1503441793861390341,['https://mailchi.mp/79bdc3ff8f10/the-morning-call-has-questions-about-policy-and-morality?e=cf289d3c9f'],[],0,,False,2,1,2,,#depopulation,,,,,,,[],,,,
1503432365841989635,1503309525880905731,1647281183000.0,2022-03-14 11:06:23,-700,,"@DavittJustin @dubreadser It also means No more people to use cash As #Eugenics #Depopulation  Is the read the writing, on the Ten LuciferIan Commandments Wall Silent Weapons for Quiet Wars.",en,"['eugenics', 'depopulation']",[],1447424028210307076,1447424028210307076,doey_ann,Jane Ann Doey,1,11,https://twitter.com/doey_ann/status/1503432365841989635,[],[],0,,False,1,0,0,,#depopulation,,,,,,,"[{'screen_name': 'DavittJustin', 'name': 'Celticwarrior', 'id': '2158923561'}, {'screen_name': 'dubreadser', 'name': 'IRdz 🇮🇪', 'id': '3124093401'}]",,,,
1503381274605539329,1503381274605539329,1647269001000.0,2022-03-14 07:43:21,-700,,#Depopulation  The rodent experiment....  https://t.co/OiizBvw3Px › ...PDF The Rodent Experiments of John B. Calhoun &amp; Their Cultural Influence,en,['depopulation'],[],1369082106874228736,1369082106874228736,RaulMar32304500,Raul Marquez,1,7,https://twitter.com/RaulMar32304500/status/1503381274605539329,['https://eprints.lse.ac.uk'],[],0,,False,0,0,0,https://twitter.com/SamanthaLaDuc/status/1503353829257101319,#depopulation,,,,,,,[],,,,
1503377041688776709,1503371674833596421,1647267992000.0,2022-03-14 07:26:32,-700,,@William95147321 So why did they use the COMMON COLD to CALIBRATED the PCR? The who pandemic is a SCAM. #depopulation #infertility #sterility,en,"['depopulation', 'infertility', 'sterility']",[],1376490342552326146,1376490342552326146,NancyHo33895212,Nancy Hoyt,1,7,https://twitter.com/NancyHo33895212/status/1503377041688776709,[],[],0,,False,0,2,0,,#depopulation,,,,,,,"[{'screen_name': 'William95147321', 'name': 'William Christenson', 'id': '1173659628179197954'}]",,,,
