id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489385994977787904,1489385994977787904,1643932267000.0,2022-02-03 15:51:07,-0700,,@pfizer @Australia #FauciLiedMillionsDied @moderna_tx FU All  https://t.co/VXsCD5H4WE,en,['fauciliedmillionsdied'],[],1457101784095330311,1457101784095330311,JamesBo70462781,JamesBond007,4,15,https://twitter.com/JamesBo70462781/status/1489385994977787904,[],['https://pbs.twimg.com/media/FKtcqQzXIAEZvNX.jpg'],1,https://pbs.twimg.com/media/FKtcqQzXIAEZvNX.jpg,False,0,0,0,,#fauciliedmillionsdied,,,,,,,[],,,,
1489383985276932097,1489383985276932097,1643931788000.0,2022-02-03 15:43:08,-0700,,#FauciLiedMillionsDied  https://t.co/TYjuylSxrL,und,['fauciliedmillionsdied'],[],1440770739330707457,1440770739330707457,MARKREE82166644,PA Patriot-Z 🇺🇸🇺🇸🇺🇸,4,15,https://twitter.com/MARKREE82166644/status/1489383985276932097,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1489383959532351491/pu/img/fJB16s5E6vmXRsQs.jpg,False,0,0,0,,#fauciliedmillionsdied,,,,,,,[],,,,
1489381435546996740,1489381435546996740,1643931180000.0,2022-02-03 15:33:00,-0700,,#FauciLiedMillionsDied   How is Fauci not in jail?  He’s been proactively killing people for years.  His obsession with vaccines and not providing therapeutics is disgusting.  Silence is violence.  People need to speak up.,en,['fauciliedmillionsdied'],[],1440825135041114112,1440825135041114112,Jean4U2,Jean,4,15,https://twitter.com/Jean4U2/status/1489381435546996740,[],[],0,,False,2,0,0,,#fauciliedmillionsdied,,,,,,,[],,,,
1489360238885101576,1489360238885101576,1643926126000.0,2022-02-03 14:08:46,-0700,,Finally. A doctor we can trust. It looks like Dr. Sims understands consent. Why can’t others?   #FauciLiedMillionsDied #FauciForPrison  https://t.co/UPBCe1y4LK,en,"['fauciliedmillionsdied', 'fauciforprison']",[],1458177586245382153,1458177586245382153,liberty_lyss,Liberty Lyss,4,14,https://twitter.com/liberty_lyss/status/1489360238885101576,[],['https://pbs.twimg.com/media/FKtFPjwXMA8XAXz.jpg'],1,https://pbs.twimg.com/media/FKtFPjwXMA8XAXz.jpg,False,6,0,1,,#fauciliedmillionsdied,,,,,,,[],,,,
1489359777281060869,1489359777281060869,1643926016000.0,2022-02-03 14:06:56,-0700,,DR TELEVISION: 'We are never going back to normal'... 😠 😡   #FauciForPrison #Fauci #FauciLiedMillionsDied    https://t.co/szN6pdU9f6,en,"['fauciforprison', 'fauci', 'fauciliedmillionsdied']",[],2575780104,2575780104,whatley_brady,American Conservative,4,14,https://twitter.com/whatley_brady/status/1489359777281060869,['https://citizenfreepress.com/breaking/we-are-never-going-back-to-normal/'],[],0,,False,2,0,1,,#fauciliedmillionsdied,,,,,,,[],,,,
1489359240506617856,1489349295769796609,1643925888000.0,2022-02-03 14:04:48,-0700,,"@Julesa7 MSM et al is already working on the coverups... headlines such as ""Kids get strokes too"", ""climate change affecting babies in the womb"" , ""myocarditis is not a disease"" etc  Hope ppl will wake up &amp; not fall for all that garbage! #TheRealAnthonyFauci #FauciLiedMillionsDied",en,"['therealanthonyfauci', 'fauciliedmillionsdied']",[],854981251,854981251,Sereena555,Serena,4,14,https://twitter.com/Sereena555/status/1489359240506617856,[],[],0,,False,3,2,0,,#fauciliedmillionsdied,,,,,,,"[{'screen_name': 'Julesa7', 'name': 'Jules  anderson', 'id': '52345273'}]",,,,
1489356908246888450,1489356908246888450,1643925332000.0,2022-02-03 13:55:32,-0700,,What!! 🚨  This is huge information. Why are the press not looking into this further.  100 of the worlds top AIDS/HIV researchers were killed on MH17 on the way to a conference in Australia.  #BigPharma #FauciLiedMillionsDied #Fauci #HIV #COVID #COVID19 #hcq #MH17 #plandemic,en,"['bigpharma', 'fauciliedmillionsdied', 'fauci', 'hiv', 'covid', 'covid19', 'hcq', 'mh17', 'plandemic']",[],1054111474971435008,1054111474971435008,ozrevive,Ozrevive,4,13,https://twitter.com/ozrevive/status/1489356908246888450,[],[],0,,False,12,2,8,https://twitter.com/CovidSANE/status/1288729259377225728,#fauciliedmillionsdied,,,,,,,[],,,,
1489349710057861121,1489349710057861121,1643923616000.0,2022-02-03 13:26:56,-0700,,"Great ad from Governor of Florida @RonDeSantisFL skewering the flip flops by  “I am science”  #Fauci on masks, schools and #Lockdowns  #FauciLiedMillionsDied #FauciGate    https://t.co/2ib2WDD64s",en,"['fauci', 'lockdowns', 'fauciliedmillionsdied', 'faucigate']",[],1356733279316058114,1356733279316058114,AlienPrivileged,PrivilegedAlien,4,13,https://twitter.com/AlienPrivileged/status/1489349710057861121,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1487270702986235905/pu/img/5m5jR48MujR7BSO8.jpg,False,1,0,0,,#fauciliedmillionsdied,,,,,,,[],,,,
1489342127620255744,1489342127620255744,1643921808000.0,2022-02-03 12:56:48,-0700,,#Fauci #FauciLiedMillionsDied #MandateFreedom #COVID19 #LetsGoBrandon  https://t.co/i9oizdTlQb,und,"['fauci', 'fauciliedmillionsdied', 'mandatefreedom', 'covid19', 'letsgobrandon']",[],2272090256,2272090256,RevvinForSE7EN,🏴󠁧󠁢󠁥󠁮󠁧󠁿🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿🇱🇺=🇺🇸,4,12,https://twitter.com/RevvinForSE7EN/status/1489342127620255744,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1489342111883296771/pu/img/ukhmbEhVkgYcLluC.jpg,False,0,0,0,,#fauciliedmillionsdied,,,,,,,[],,,,
1489323820393672705,1489323820393672705,1643917443000.0,2022-02-03 11:44:03,-0700,,"#FauciForPrisonForViolatingHisHippocraticOathTimesInfinity ""DO NO HARM."" ""DR FAUCI&gt; PLEASE SHOW US YOUR CLINICAL STUDIES PROVING THAT EXPERIMENTAL ""GENE THERAPY"" GENE ALTERING COVID VAX WILL NOT HARM DEVELOPING IMMUNE SYSTEMS OF MILLIONS OF YOUNG CHILDREN! #FauciLiedMillionsDied",en,"['fauciforprisonforviolatinghishippocraticoathtimesinfinity', 'fauciliedmillionsdied']",[],1011832504167354368,1011832504167354368,rp_warner,RP Warner,4,11,https://twitter.com/rp_warner/status/1489323820393672705,[],[],0,,False,2,0,1,https://twitter.com/ToddZywicki/status/1489066559276519429,#fauciliedmillionsdied,,,,,,,[],,,,
1489318803964141582,1489318803964141582,1643916247000.0,2022-02-03 11:24:07,-0700,,"#FauciForPrisonFoprViolatingHisHippocraticOathTimesInfinity ""DO NO HARM."" ""Truth is Treason in an Empire of Lies."" #FauciLiedMillionsDied",en,"['fauciforprisonfoprviolatinghishippocraticoathtimesinfinity', 'fauciliedmillionsdied']",[],1011832504167354368,1011832504167354368,rp_warner,RP Warner,4,11,https://twitter.com/rp_warner/status/1489318803964141582,[],[],0,,False,2,0,1,https://twitter.com/GOPoversight/status/1489284625432260610,#fauciliedmillionsdied,,,,,,,[],,,,
1489313266581090307,1489313266581090307,1643914927000.0,2022-02-03 11:02:07,-0700,,#FollowTheMoney #FauciForPrison #FauciLiedMillionsDied #TrudeauForPrison #TrudeauDictatorshipMustGo,und,"['followthemoney', 'fauciforprison', 'fauciliedmillionsdied', 'trudeauforprison', 'trudeaudictatorshipmustgo']",[],1369018962680418310,1369018962680418310,KeithLavoie14,KeithLavoie 🇭 🇧,4,11,https://twitter.com/KeithLavoie14/status/1489313266581090307,[],[],0,,False,0,0,0,https://twitter.com/JamesMelville/status/1489223653149523970,#fauciliedmillionsdied,,,,,,,[],,,,
1489282545678262277,1489282545678262277,1643907603000.0,2022-02-03 09:00:03,-0700,,"Disclosures Show Dr. #Fauci’s Household Made $1.7 Million In 2020, Including Income, Royalties, Travel Perks And Investment Gains   https://t.co/XPkT8l6ATZ #FauciLiedMillionsDied #bigpharmacabal #bigpharma #FauciForPrison #democratscamdemic #plandemic",en,"['fauci', 'fauciliedmillionsdied', 'bigpharmacabal', 'bigpharma', 'fauciforprison', 'democratscamdemic', 'plandemic']",[],1465082294796967944,1465082294796967944,bobmcgee00123,Bobby McGee,4,09,https://twitter.com/bobmcgee00123/status/1489282545678262277,['https://www.forbes.com/sites/adamandrzejewski/2022/01/15/disclosures-released-dr-fauci-household-profits-exceeded-17-million-in-2020--included-income-royalties-travel-perks-and-investment-gains/?sh=360296467d5f'],[],0,,False,0,0,0,,#fauciliedmillionsdied,,,,,,,[],,,,
1489265975799078913,1489074653767159808,1643903652000.0,2022-02-03 07:54:12,-0700,,@Eric56591294 @aha505 It's funny how the progressive party only sees certain Nazi's. #FauciLiedMillionsDied  https://t.co/2R615TOkMJ,en,['fauciliedmillionsdied'],[],151192281,151192281,BULKBIN,bulkbin.com📦,4,07,https://twitter.com/BULKBIN/status/1489265975799078913,[],['https://pbs.twimg.com/media/FKrvgNyVcAIlSeY.jpg'],1,https://pbs.twimg.com/media/FKrvgNyVcAIlSeY.jpg,False,0,0,0,,#fauciliedmillionsdied,,,,,,,"[{'screen_name': 'Eric56591294', 'name': 'Jeff Jeebs is UKRAINE!', 'id': '1001324039468716032'}, {'screen_name': 'aha505', 'name': 'arlie anderson', 'id': '336018849'}]",,,,
1489263008542904329,1488930398327476226,1643902945000.0,2022-02-03 07:42:25,-0700,,"@Sentinel2NO Did our government cause this panic, so it could offer a solution?   #FauciLiedMillionsDied  The #TRUTH will set you free.   Here is a better link for you:   https://t.co/HZwHpoLJnf",en,"['fauciliedmillionsdied', 'truth']",[],492827290,492827290,Patriotic_socks,E Deploribus Unum 🎯🔥🍊 ¯\_( ͡❛ ͜ʖ ͡❛)_/¯ 🍊🔥🎯,4,07,https://twitter.com/Patriotic_socks/status/1489263008542904329,['https://rumble.com/vqwllw-attorney-thomas-renz-.html'],[],0,,False,1,0,2,,#fauciliedmillionsdied,,,,,,,"[{'screen_name': 'Sentinel2NO', 'name': 'ŞϵŋƫĩŋϵⱢ ƻ.0', 'id': '2990929306'}]",,,,
1489260018398466059,1489260018398466059,1643902232000.0,2022-02-03 07:30:32,-0700,,They are Mike because folks appear to be waking up to the dirty deeds of  #WEFGate #FauciLiedMillionsDied #BigPharma   https://t.co/lTpAcDKglK 👀👿🤸‍♀️🙏🙏,en,"['wefgate', 'fauciliedmillionsdied', 'bigpharma']",[],1346079353193508864,1346079353193508864,Jules90196535,Jules,4,07,https://twitter.com/Jules90196535/status/1489260018398466059,['https://twitter.com/paulturner2012/status/1488923514363076614?s=20&t=hJ8zIrNifkB7RTyUC320xw'],[],0,,False,0,0,0,https://twitter.com/Iromg/status/1488946147783757826,#fauciliedmillionsdied,,,,,,,[],,,,
1489244994774999040,1489243049108586502,1643898650000.0,2022-02-03 06:30:50,-0700,,@JackPosobiec Well he is following the “Science” of Dr. Fauci in the 80’s so he is doing what he should. #FauciLiedMillionsDied,en,['fauciliedmillionsdied'],[],20600195,20600195,IndyHawkeye,Biden cannot find the corner in his round room.,4,06,https://twitter.com/IndyHawkeye/status/1489244994774999040,[],[],0,,False,0,0,1,,#fauciliedmillionsdied,,,,,,,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec 🇺🇸', 'id': '592730371'}]",,,,
1489230110892900354,1489230110892900354,1643895101000.0,2022-02-03 05:31:41,-0700,,@SenRonJohnson @RandPaul @Jim_Jordan @SenTomCotton @GOP @ohiogopsenate @SenTomCotton @HawleyMO @RepThomasMassie @TuckerCarlson @SCOTUSblog #FauciConflictOfInterest #FauciForPrison #FauciLiedMillionsDied,und,"['fauciconflictofinterest', 'fauciforprison', 'fauciliedmillionsdied']",[],1249009509995024384,1249009509995024384,c_dm1377,45WON,4,05,https://twitter.com/c_dm1377/status/1489230110892900354,[],[],0,,False,0,0,0,https://twitter.com/ICANdecide/status/1483230571136434182,#fauciliedmillionsdied,,,,,,,[],,,,
1489221723174191105,1489221723174191105,1643893101000.0,2022-02-03 04:58:21,-0700,,"**Important thread…#Fauci endorsed the ineffective, dangerous &amp; expensive #Remdesivir, but suppressed effective &amp; inexpensive #HydroxyChloroquine &amp; #Ivermectine…Why? #FollowTheMoney #Fauci #FauciLiedMillionsDied",en,"['fauci', 'remdesivir', 'hydroxychloroquine', 'ivermectine', 'followthemoney', 'fauci', 'fauciliedmillionsdied']",[],1894167416,1894167416,JaRaNo1128,🇺🇸Jamie🇮🇱,4,04,https://twitter.com/JaRaNo1128/status/1489221723174191105,[],[],0,,False,0,0,0,https://twitter.com/DawnsMission/status/1488872313588125708,#fauciliedmillionsdied,,,,,,,[],,,,
