id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1491888181285093376,1491888181285093376,1644528835000.0,2022-02-10 13:33:55,-0700,,What happened to Covid? And #WheresFauci ?,en,['wheresfauci'],[],16156157,16156157,UPTOWNGIRL2008,PRESIDENT-ELECT @UPTOWNGIRL2008,4,13,https://twitter.com/UPTOWNGIRL2008/status/1491888181285093376,[],[],0,,False,1,0,0,,#wheresfauci,,,,,,,[],,,,
1491840128246898704,1491474980365905934,1644517378000.0,2022-02-10 10:22:58,-0700,,@SenRonJohnson #WheresFauci,und,['wheresfauci'],[],269001040,269001040,david5330,David Not Dave,4,10,https://twitter.com/david5330/status/1491840128246898704,[],[],0,,False,0,0,0,,#wheresfauci,,,,,,,"[{'screen_name': 'SenRonJohnson', 'name': 'Senator Ron Johnson', 'id': '233737858'}]",,,,
1491586457009631240,1491586457009631240,1644456898000.0,2022-02-09 17:34:58,-0700,,"So I wonder, while Democratic states are dropping mask mandates and covid restrictions, where is Lord Faucciqaard? Anybody? #wheresfauci  https://t.co/C56iQGzDXP",en,['wheresfauci'],[],1046968002,1046968002,sharkwave8,M. Shark,3,17,https://twitter.com/sharkwave8/status/1491586457009631240,[],['https://pbs.twimg.com/media/FLMt-kPXIAADQad.jpg'],1,https://pbs.twimg.com/media/FLMt-kPXIAADQad.jpg,False,0,0,0,,#wheresfauci,,,,,,,[],,,,
1491511570542649344,1491511570542649344,1644439044000.0,2022-02-09 12:37:24,-0700,,➡️ #wheresfauci  #FauciTorturesDogs #FauciLiedMillionsDied  #FauciForPrison,und,"['wheresfauci', 'faucitorturesdogs', 'fauciliedmillionsdied', 'fauciforprison']",[],1001254470800424960,1001254470800424960,BrendaA24168120,Bre * #BidenIsADisaster #BringBackTrump,3,12,https://twitter.com/BrendaA24168120/status/1491511570542649344,[],[],0,,False,0,1,0,https://twitter.com/charliekirk11/status/1491453905943023618,#wheresfauci,,,,,,,[],,,,
1491503427423199241,1491503427423199241,1644437102000.0,2022-02-09 12:05:02,-0700,,#Fauci #WheresFauci #FauciLied,und,"['fauci', 'wheresfauci', 'faucilied']",[],9444832,9444832,FredKnowlton,"Fred Knowlton (Me,Myself & I)",3,12,https://twitter.com/FredKnowlton/status/1491503427423199241,[],[],0,,False,0,0,0,https://twitter.com/charliekirk11/status/1491453905943023618,#wheresfauci,,,,,,,[],,,,
1491488920969822210,1491488920969822210,1644433643000.0,2022-02-09 11:07:23,-0700,,Blame this on your @TheDemocrats . They are the party of masks and lockdowns. #NoMaskMandates #wheresfauci,en,"['nomaskmandates', 'wheresfauci']",[],1345132475203383305,1345132475203383305,Bama_Proud,ProudBamaBoy,3,11,https://twitter.com/Bama_Proud/status/1491488920969822210,[],[],0,,False,0,0,0,https://twitter.com/RMConservative/status/1491417997470277646,#wheresfauci,,,,,,,[],,,,
1491483691515879427,1491483691515879427,1644432397000.0,2022-02-09 10:46:37,-0700,,#wheresfauci,und,['wheresfauci'],[],1349863534256119812,1349863534256119812,barbsadoll1,barbsadoll,3,10,https://twitter.com/barbsadoll1/status/1491483691515879427,[],[],0,,False,0,0,0,https://twitter.com/MattH_4America/status/1491478606178099200,#wheresfauci,,,,,,,[],,,,
1491460047477436416,1491460047477436416,1644426759000.0,2022-02-09 09:12:39,-0700,,"Seriously,  #WheresFauci?",en,['wheresfauci'],[],1442422890,1442422890,ME65093838,Seamus Von Mulsow (AKA M.E.),3,09,https://twitter.com/ME65093838/status/1491460047477436416,[],[],0,,False,0,0,0,,#wheresfauci,,,,,,,[],,,,
1491440024168308740,1491440024168308740,1644421986000.0,2022-02-09 07:53:06,-0700,,Support your @GOP candidates this year to kick the left leaning folks that want to take your rights away! #Parents #NoMandates #ImpeachBiden #wheresfauci,en,"['parents', 'nomandates', 'impeachbiden', 'wheresfauci']",[],1345132475203383305,1345132475203383305,Bama_Proud,ProudBamaBoy,3,07,https://twitter.com/Bama_Proud/status/1491440024168308740,[],[],0,,False,0,0,0,https://twitter.com/GOPLeader/status/1491422454887370753,#wheresfauci,,,,,,,[],,,,
1491406561667084289,1491406561667084289,1644414007000.0,2022-02-09 05:40:07,-0700,,#wheresfauci asking for a friend,en,['wheresfauci'],[],555557667,555557667,cptmphil,Mike Philbin🌹,3,05,https://twitter.com/cptmphil/status/1491406561667084289,[],[],0,,False,1,0,1,,#wheresfauci,,,,,,,[],,,,
1491393133409898510,1491393133409898510,1644410806000.0,2022-02-09 04:46:46,-0700,,#WheresFauci  https://t.co/JxT4OOmoxe,und,['wheresfauci'],[],626211643,626211643,_SeymourMac,SeymourMac,3,04,https://twitter.com/_SeymourMac/status/1491393133409898510,[],['https://pbs.twimg.com/tweet_video_thumb/FLJ-JcTX0Aw21ar.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FLJ-JcTX0Aw21ar.jpg,False,1,0,0,,#wheresfauci,,,,,,,[],,,,
