id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1486850284475219971,1486850021534453765,1643327706000.0,2022-01-27 15:55:06,-700,,@WyattWillWW1 Exactly!  Everything would be shut da ffff down.  #scamdemic,en,['scamdemic'],[],1281058653768835072,1281058653768835072,IntheMatrix602,Red Pill Community,4,15,https://twitter.com/IntheMatrix602/status/1486850284475219971,[],[],0,,False,1,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'WyattWillWW1', 'name': '*ActualBlackPerson🔥', 'id': '993267784065933312'}]",,,,
1486848595861069826,1486848595861069826,1643327304000.0,2022-01-27 15:48:24,-700,,Omicron subvariant BA.2?!?!?! 😂😂😂Who are they shitting?  Anything to perpetuate the fear over the COVID Cult #scamdemic #CovidCult,en,"['scamdemic', 'covidcult']",[],1302061621196587008,1302061621196587008,OnlyinAmerica11,Only in America,4,15,https://twitter.com/OnlyinAmerica11/status/1486848595861069826,[],[],0,,False,5,0,1,,#scamdemic,,,,,,,[],,,,
1486846913785651200,1486846913785651200,1643326903000.0,2022-01-27 15:41:43,-700,,"The #GOP in 2016 had a chance to stop the #BigTech dictatorship, and now it's coming out that #facebook CEO #MarkZuckerberg helped democrats steal the #Election2020! #scamdemic   #TrumpWon #FJB #AmericaFirst #LetsGoBrandon #VoterID #voterfraud #mailinballots  https://t.co/u5KnfU82xr",en,"['gop', 'bigtech', 'facebook', 'markzuckerberg', 'election2020', 'scamdemic', 'trumpwon', 'fjb', 'americafirst', 'letsgobrandon', 'voterid', 'voterfraud', 'mailinballots']",[],4265299414,4265299414,HeadlineUSA,Headline USA,4,15,https://twitter.com/HeadlineUSA/status/1486846913785651200,[],['https://pbs.twimg.com/media/FKJWb5rVIAEbEle.jpg'],1,https://pbs.twimg.com/media/FKJWb5rVIAEbEle.jpg,False,2,1,2,,#scamdemic,,,,,,,[],,,,
1486844956308389894,1486844956308389894,1643326436000.0,2022-01-27 15:33:56,-700,,Unfortunately true...😈💉🧬  #DNA #MRNA #Humans #Noah #Biblical #CrimesAgainstHumanity #Convid #Plandemic #Scamdemic #ItWasntAboutHealthItWasAboutControl #BigPharma #WakeUp  https://t.co/CVcT3f99dv,en,"['dna', 'mrna', 'humans', 'noah', 'biblical', 'crimesagainsthumanity', 'convid', 'plandemic', 'scamdemic', 'itwasntabouthealthitwasaboutcontrol', 'bigpharma', 'wakeup']",[],1458327544550371332,1458327544550371332,ShannxPennywise,🏴󠁧󠁢󠁷󠁬󠁳󠁿 Shannon S 🏴󠁧󠁢󠁷󠁬󠁳󠁿 (Backup.),4,15,https://twitter.com/ShannxPennywise/status/1486844956308389894,[],['https://pbs.twimg.com/media/FKJVm8dXoAMv0lk.jpg'],1,https://pbs.twimg.com/media/FKJVm8dXoAMv0lk.jpg,False,12,1,5,,#scamdemic,,,,,,,[],,,,
1486837825706278912,1486837825706278912,1643324736000.0,2022-01-27 15:05:36,-700,,"Y'all trusting a government about these vaccines, the same one that sprays chemicals on you every day #chemtrails #scamdemic #pandemic #GetVaccinated  Spedass behavior",en,"['chemtrails', 'scamdemic', 'pandemic', 'getvaccinated']",[],1053859010,1053859010,SirLuda22,That's Sir Luda to you peasant,4,15,https://twitter.com/SirLuda22/status/1486837825706278912,[],[],0,,False,5,1,3,,#scamdemic,,,,,,,[],,,,
1486831749074079748,1486831749074079748,1643323287000.0,2022-01-27 14:41:27,-700,,"Canada, Truckers Convoy to Ottawa. #scamdemic",en,['scamdemic'],[],22887776,22887776,sharpfang,Robina Creaser,4,14,https://twitter.com/sharpfang/status/1486831749074079748,[],[],0,,False,2,1,2,https://twitter.com/IndiJane2/status/1486666825152622592,#scamdemic,,,,,,,[],,,,
1486821770011185155,1486821770011185155,1643320908000.0,2022-01-27 14:01:48,-700,,"Define Courage  @realMarkHobart has been standing for truth since the start of the #scamdemic, the #corona-lie-us  Did you know Dr Hobart is running as a #GAP candidate in the seat of Maribyrnong, currently held by multimillionaire @billshortenmp ?",en,"['scamdemic', 'corona', 'gap']",[],1481567884292009984,1481567884292009984,MattHopkinsGAP,Matthew Hopkins,4,14,https://twitter.com/MattHopkinsGAP/status/1486821770011185155,[],[],0,,False,0,0,0,https://twitter.com/realMarkHobart/status/1486604942060130310,#scamdemic,,,,,,,[],,,,
1486817990834376706,1486772334635536395,1643320007000.0,2022-01-27 13:46:47,-700,,"@elonmusk It is nice that you support the truckers, which I assume indicates you oppose the #Scamdemic, yet what if you/Tesla start manufacturing 'autonomous' trucks in the near future no longer requiring a driver?! Then all truckers are still fucked!!  I Wonder what your take on this is?!",en,['scamdemic'],[],1274810631145893889,1274810631145893889,Solstice2344,Estival Solstice,4,13,https://twitter.com/Solstice2344/status/1486817990834376706,[],[],0,,False,1,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1486817636092559365,1486817636092559365,1643319922000.0,2022-01-27 13:45:22,-700,,If only they had a Pandemic where they could run live human tests on mRNA vaccines that would take over traditionally.  #scamdemic #plandemic    https://t.co/OY2BSOghli,en,"['scamdemic', 'plandemic']",[],1206274848776806400,1206274848776806400,maxthemongrel,Theodore,4,13,https://twitter.com/maxthemongrel/status/1486817636092559365,['https://newsrescue.com/explosive-video-fauci-hhs-in-2019-plotting-disruptive-new-outbreak-in-china-somewhere-to-blow-the-system-up-and-enforce-universal-mrna-vaccination/'],[],0,,False,0,0,0,https://twitter.com/globalnews/status/1486807583239413763,#scamdemic,,,,,,,[],,,,
1486809131499589635,1486809131499589635,1643317895000.0,2022-01-27 13:11:35,-700,,"@JustinTrudeau @erinotoole @theJagmeetSingh Could you all please step down, there is a new leader in town! I know @PierrePoilievre will run this country better than the three of you combined! CC: @HStefansonMB #CrimeMinisterTrudeau #Scamdemic #Plandemic #TermLimits",en,"['crimeministertrudeau', 'scamdemic', 'plandemic', 'termlimits']",[],1268672341,1268672341,ScottFileccia,Scott Fileccia,4,13,https://twitter.com/ScottFileccia/status/1486809131499589635,[],[],0,,False,0,1,0,https://twitter.com/CPAC_TV/status/1486714678600343561,#scamdemic,,,,,,,[],,,,
1486803448410615808,1486611656947941376,1643316540000.0,2022-01-27 12:49:00,-700,,"@pinksusieq68 @wardj15 @davidkurten @BettyBunny23 #Australia are in desperate need for truck blockades, i feel so sorry for the people of Australia, they are being savaged by this murderous lot! Stay strong Australia, their time will come! #TerrorCampaign #CovidLies #BioWeapon #MidazolamMurders #Plandemic #Scamdemic #Nuremberg2  https://t.co/pT9k9dasNr",en,"['australia', 'terrorcampaign', 'covidlies', 'bioweapon', 'midazolammurders', 'plandemic', 'scamdemic', 'nuremberg2']",[],1378370488750239748,1378370488750239748,Qamar12Hussain,"Qamar Hussain - ""a quest for the perfect truth""",4,12,https://twitter.com/Qamar12Hussain/status/1486803448410615808,[],['https://pbs.twimg.com/media/FKIvsc7WUAEasy-.png'],1,https://pbs.twimg.com/media/FKIvsc7WUAEasy-.png,False,1,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'pinksusieq68', 'name': 'Sue Wyatt', 'id': '1214265650018840576'}, {'screen_name': 'wardj15', 'name': 'Jan W', 'id': '1419197923'}, {'screen_name': 'davidkurten', 'name': 'David Kurten', 'id': '1017280993'}, {'screen_name': 'BettyBunny23', 'name': 'Betty Bunny', 'id': '3305986433'}]",,,,
1486796944236290062,1486796944236290062,1643314989000.0,2022-01-27 12:23:09,-700,,"You gotta laugh when you live in Clown World. The ""New [Un] Normal"". #Scamdemic #Filmyourhospital #VAERSdeaths #ExemptYellow  https://t.co/RgVVFOyXKU",en,"['scamdemic', 'filmyourhospital', 'vaersdeaths', 'exemptyellow']",[],803736487560957952,803736487560957952,thetimewall,(((thetimewall.com)),4,12,https://twitter.com/thetimewall/status/1486796944236290062,[],['https://pbs.twimg.com/media/FKIp7u4XMAoFhRd.jpg'],1,https://pbs.twimg.com/media/FKIp7u4XMAoFhRd.jpg,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1486796869917454336,1486796869917454336,1643314971000.0,2022-01-27 12:22:51,-700,,"You gotta laugh when you live in Clown World. The ""New [Un] Normal"". #Scamdemic #Filmyourhospital #VAERSdeaths #ExemptYellow  https://t.co/BQTKWX96a5",en,"['scamdemic', 'filmyourhospital', 'vaersdeaths', 'exemptyellow']",[],4627120397,4627120397,elkabong62,Hugo Benito Gonzalez,4,12,https://twitter.com/elkabong62/status/1486796869917454336,[],['https://pbs.twimg.com/media/FKIpr_8WQAIR4b5.jpg'],1,https://pbs.twimg.com/media/FKIpr_8WQAIR4b5.jpg,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1486793040731811843,1486780215569399812,1643314058000.0,2022-01-27 12:07:38,-700,,"@pete_skillman Yup, why you have to most importantly follow them. They report and make up the news, the TV Stations and the World quotes. #Scamdemic #Filmyourhospital #VAERSdeaths #ExemptYellow  https://t.co/NHJBqiDXOB",en,"['scamdemic', 'filmyourhospital', 'vaersdeaths', 'exemptyellow']",[],4627120397,4627120397,elkabong62,Hugo Benito Gonzalez,4,12,https://twitter.com/elkabong62/status/1486793040731811843,[],['https://pbs.twimg.com/media/FKImENTX0AAvBfL.jpg'],1,https://pbs.twimg.com/media/FKImENTX0AAvBfL.jpg,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'pete_skillman', 'name': 'Pete Skillman', 'id': '938096496012136448'}]",,,,
