id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1486839212821422086,1485736456962420743,1643325067000.0,2022-01-27 15:11:07,-700,,"@risetoflyy @HanneloreBened1 Those cell towers aren't for better texting. 60ghz aimed at the #human body results in "" #COVID19 "" symptoms.  Research Dr. Barrie Trower. The #globalists have a whole bag of #frequency tricks to kill people off. #depopulation",en,"['human', 'covid19', 'globalists', 'frequency', 'depopulation']",[],859088612834594816,859088612834594816,MissBostonTI,Miss Boston TI,4,15,https://twitter.com/MissBostonTI/status/1486839212821422086,[],[],0,,False,0,1,0,,#depopulation,,,,,,,"[{'screen_name': 'risetoflyy', 'name': 'Jackie', 'id': '54065567'}, {'screen_name': 'HanneloreBened1', 'name': 'Hannelore Benedek', 'id': '971945359403507712'}]",,,,
1486820654494232577,1486593654252781568,1643320642000.0,2022-01-27 13:57:22,-700,,@harrison_alan @JSeenbyj @EileenKing1 And a high kill rate from the injections 💉  #genocide #Nuremberg2 #yourgovernmentarekillingyou #depopulation,en,"['genocide', 'nuremberg2', 'yourgovernmentarekillingyou', 'depopulation']",[],2372009401,2372009401,SteveJohnMyring,Steve John Myring - PURE BLOOD,4,13,https://twitter.com/SteveJohnMyring/status/1486820654494232577,[],[],0,,False,1,0,0,,#depopulation,,,,,,,"[{'screen_name': 'harrison_alan', 'name': 'Alan Harrison 💙🇺🇦', 'id': '378540511'}, {'screen_name': 'JSeenbyj', 'name': 'seenbyj', 'id': '1251261109736296449'}, {'screen_name': 'EileenKing1', 'name': 'Eileen King 💙', 'id': '323316921'}]",,,,
1486810670414901258,1486810670414901258,1643318262000.0,2022-01-27 13:17:42,-700,,A playlist with +840 videos on  #CovidHoax #ClimateScam #GreatReset #Pharmageddon #Agenda2030 #Agenda21 #Depopulation #CrimesAgainstHumanity has been updated - click link below for details:   https://t.co/v6rOpPuvvu,en,"['covidhoax', 'climatescam', 'greatreset', 'pharmageddon', 'agenda2030', 'agenda21', 'depopulation', 'crimesagainsthumanity']",[],3437799238,3437799238,SlawomirSlav,Sławomir Słowianin 🇵🇱🇷🇺🇨🇿🇸🇰🇷🇸🇧🇾,4,13,https://twitter.com/SlawomirSlav/status/1486810670414901258,['https://vk.com/slawomirslowianin?w=wall273785430_7032%2Fall'],[],0,,False,0,0,0,,#depopulation,,,,,,,[],,,,
1486795868464300033,1486795868464300033,1643314733000.0,2022-01-27 12:18:53,-700,,"Everyone I know that took the vaccine now has very bad Covid symptoms.. I never took the vax, had Covid but no symptoms. #vaccination #VAX #depopulation #BigPharma #pfizerbooster #Pfizer",en,"['vaccination', 'vax', 'depopulation', 'bigpharma', 'pfizerbooster', 'pfizer']",[],935041937991700480,935041937991700480,AlinaStars76,Alena🇺🇸,4,12,https://twitter.com/AlinaStars76/status/1486795868464300033,[],[],0,,False,2,0,1,,#depopulation,,,,,,,[],,,,
1486792232845852679,1486792232845852679,1643313866000.0,2022-01-27 12:04:26,-700,,We did publish This #Coronavirus Epidemic Is For #Global #Depopulation  https://t.co/Tyr5IK9Zf6  https://t.co/zjllbcL1v6,en,"['coronavirus', 'global', 'depopulation']",[],340316983,340316983,JOELSAVAGE1,Joel Savage: Journalist / Author,4,12,https://twitter.com/JOELSAVAGE1/status/1486792232845852679,['https://juskosave.blogspot.com/2020/07/this-coronavirus-epidemic-is-for-global.html#.YfL6gsPNO38.twitter'],['https://pbs.twimg.com/media/FKIleBrXsAAOJ9G.jpg'],1,https://pbs.twimg.com/media/FKIleBrXsAAOJ9G.jpg,False,0,1,0,,#depopulation,,,,,,,[],,,,
1486790597960626178,1486790597960626178,1643313476000.0,2022-01-27 11:57:56,-700,,"I'm young - sign me up! In a bid to repopulate its historic center, Venice has launched a program to attract young professionals and remote workers  https://t.co/t0PrnHGipm @DanielPAldrich @spaldrich #Venice @Azzurri_En #remotework #depopulation",en,"['venice', 'remotework', 'depopulation']",[],572883472,572883472,HowardAldrich,Howard Aldrich,4,11,https://twitter.com/HowardAldrich/status/1486790597960626178,['https://www.bloomberg.com/news/features/2022-01-18/eager-for-new-residents-venice-lures-remote-workers'],[],0,,False,1,0,0,,#depopulation,,,,,,,[],,,,
1486788034792153090,1486259234153107459,1643312865000.0,2022-01-27 11:47:45,-700,,@yamnhn Changez de toubib ! Celui-ci est un collabos. #dépopulation  #nouvelordremondial,fr,"['dépopulation', 'nouvelordremondial']",[],3071865242,3071865242,PasClair,T pas Clair /🇫🇷 déchu d'après Mac_ron !,4,11,https://twitter.com/PasClair/status/1486788034792153090,[],[],0,,False,2,0,0,,#depopulation,,,,,,,"[{'screen_name': 'yamnhn', 'name': 'yahnmn🧠🧠🧠', 'id': '119855775'}]",,,,
1486782804511924233,1486782804511924233,1643311618000.0,2022-01-27 11:26:58,-700,,If This Isn't Proof Enough For Those  Who Still Think It's Crazy Talk To Say Our Government Is Trying To KILL US... Then Nothing Ever Will Be. #CovidGenocide  #CrimesAgainstHumanity  #BidenWorstPresidentEver  #DemocratsWantYouDead  #depopulation,en,"['covidgenocide', 'crimesagainsthumanity', 'bidenworstpresidentever', 'democratswantyoudead', 'depopulation']",[],1458527091885019136,1458527091885019136,justice4_b,Justice4B,4,11,https://twitter.com/justice4_b/status/1486782804511924233,[],[],0,,False,1,0,1,https://twitter.com/GovRonDeSantis/status/1486442978029805573,#depopulation,,,,,,,[],,,,
1486768946808344579,1486768946808344579,1643308314000.0,2022-01-27 10:31:54,-700,,Not a beautiful Clear Blue Sky over WV anymore.  #wedonotconsent #poisonsky #blockthesun #GeoEngineering #depopulation  https://t.co/OOZibgIkW3,en,"['wedonotconsent', 'poisonsky', 'blockthesun', 'geoengineering', 'depopulation']",[],991344260724281346,991344260724281346,WV_Skywatcher,WV_Skywatcher,4,10,https://twitter.com/WV_Skywatcher/status/1486768946808344579,[],"['https://pbs.twimg.com/media/FKIQd1CX0AUED3i.jpg', 'https://pbs.twimg.com/media/FKIQeI0WQAEe8Ak.jpg', 'https://pbs.twimg.com/media/FKIQeh1X0AcUXyB.jpg']",1,https://pbs.twimg.com/media/FKIQd1CX0AUED3i.jpg,False,1,0,0,,#depopulation,,,,,,,[],,,,
1486715462289281027,1486715462289281027,1643295562000.0,2022-01-27 06:59:22,-700,,#Qui.? 5 têtes de l'hydre de lerne à couper.  #GreatReset #depopulation #Brainwashing #NWO #NOM  https://t.co/DDINRyvlcz,fr,"['qui', 'greatreset', 'depopulation', 'brainwashing', 'nwo', 'nom']",[],1349377755574644739,1349377755574644739,Louis65719168,Louis 🗣️ #Assange #Snowden Pardon ⚖️,4,6,https://twitter.com/Louis65719168/status/1486715462289281027,['https://www.google.com/imgres?imgurl=https%3A%2F%2Fstatic.blog4ever.com%2F2010%2F07%2F426756%2Fartimage_426756_3048193_201011171630497.jpg&imgrefurl=https%3A%2F%2Fleblogdeteo.blog4ever.com%2Fhercule-ou-heracles-ou-herakles&tbnid=nnfnYipR73y9OM&vet=1&docid=7vYsRXd_04VnSM&w=500&h=670&hl=fr-FR&source=sh%2Fx%2Fim'],[],0,,False,0,0,0,https://twitter.com/romyholdener/status/1486712294314688512,#depopulation,,,,,,,[],,,,
1486703368756154372,1486387064836968449,1643292679000.0,2022-01-27 06:11:19,-700,,@Jujusese13 Yes ! C'est pour mieux nous enfiler le dernier variant qui tue ...et reconfiner tout le monde avec la piquouze obligatoire.  #ilsveulentnousfairecrever  #nouvelordremondial  #dépopulation  #IdentitéNumérique,fr,"['ilsveulentnousfairecrever', 'nouvelordremondial', 'dépopulation', 'identiténumérique']",[],3071865242,3071865242,PasClair,T pas Clair /🇫🇷 déchu d'après Mac_ron !,4,6,https://twitter.com/PasClair/status/1486703368756154372,[],[],0,,False,1,0,0,,#depopulation,,,,,,,"[{'screen_name': 'Jujusese13', 'name': 'Jujusese 🇫🇷', 'id': '1373646940383150082'}]",,,,
1486670391015710722,1486670391015710722,1643284816000.0,2022-01-27 04:00:16,-700,,#depopulation,und,['depopulation'],[],1470522588073844747,1470522588073844747,krishnaluve11,Lovey,4,4,https://twitter.com/krishnaluve11/status/1486670391015710722,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1486659943826698242,#depopulation,,,,,,,[],,,,
1486654718378004483,1486654718378004483,1643281080000.0,2022-01-27 02:58:00,-700,,"How can we cut #CO2 emissions 7% per year, end #deforestation, mankind encroaching in nature, in this context? Population growth in 2021 Over 81 MILLIONS  Choice is : #CO2 or babies Natural peaceful #depopulation is the only painless solution we can freely choose. #ClimateCrisis  https://t.co/P1wTdijS7J",en,"['co2', 'deforestation', 'co2', 'depopulation', 'climatecrisis']",[],710844287341170688,710844287341170688,chriscartw83,🇺🇦Christopher Cartwright🇺🇦,4,2,https://twitter.com/chriscartw83/status/1486654718378004483,[],['https://pbs.twimg.com/media/FKGNL5wWYAMvTGC.jpg'],1,https://pbs.twimg.com/media/FKGNL5wWYAMvTGC.jpg,False,5,2,3,,#depopulation,,,,,,,[],,,,
1486647580436094978,1486647580436094978,1643279378000.0,2022-01-27 02:29:38,-700,,Fauci says children younger than 4 will get three doses of COVID vaccines   https://t.co/ALvLwx3cXk  #Sterilisation #Depopulation,en,"['sterilisation', 'depopulation']",[],29009528,29009528,cybernoelie,Noel Dolan,4,2,https://twitter.com/cybernoelie/status/1486647580436094978,['https://nypost.com/2022/01/26/kids-under-4-will-get-3-doses-of-covid-19-vaccine-fauci/'],[],0,,False,0,0,0,,#depopulation,,,,,,,[],,,,
1486634561303990277,1486634561303990277,1643276274000.0,2022-01-27 01:37:54,-700,,Let this sink in…. 👇👇👇 is this what’s happening? In plain sight?  #depopulation,en,['depopulation'],[],152778671,152778671,KuppaKaufey,Eric Kaufman 💜🗽🚛🚛🚛,4,1,https://twitter.com/KuppaKaufey/status/1486634561303990277,[],[],0,,False,1,0,0,https://twitter.com/Parsifaler/status/1486374725924397059,#depopulation,,,,,,,[],,,,
1486622428268740615,1486622428268740615,1643273381000.0,2022-01-27 00:49:41,-700,,“But it’s good for you!” These people!!!!  #BillGates #depopulation #DepopulationAgenda #Agenda2030 #BuildBackBetter #event201,en,"['billgates', 'depopulation', 'depopulationagenda', 'agenda2030', 'buildbackbetter', 'event201']",[],1327035364985475072,1327035364985475072,Zanrkend,Joshua Ledford,4,0,https://twitter.com/Zanrkend/status/1486622428268740615,[],[],0,,False,0,0,0,https://twitter.com/andre_mihaescu/status/1486477585357881347,#depopulation,,,,,,,[],,,,
