id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1485038847163514881,1484897663300558852,1642895826000.0,2022-01-22 15:57:06,-0700,,"@SebastienNadeau @E_Duhaime Sebastien aime mieux chier sur Duhaime, backer Legault et être fier d’être la nation, la plus vacciné, la plus confiné avec des stats de décès élevés. C’est qui le #covidiot ?  https://t.co/voyvDpOEz7",fr,['covidiot'],[],394297675,394297675,DroiteNation,Nation centre droit,6,15,https://twitter.com/DroiteNation/status/1485038847163514881,[],['https://pbs.twimg.com/media/FJvq7vhXIAQ3zG0.jpg'],1,https://pbs.twimg.com/media/FJvq7vhXIAQ3zG0.jpg,False,9,2,1,,#covidiot,,,,,,,"[{'screen_name': 'SebastienNadeau', 'name': 'Sebastien Nadeau', 'id': '47426186'}, {'screen_name': 'E_Duhaime', 'name': 'Eric Duhaime', 'id': '172395137'}]",,,,
1485036527365373957,1485036527365373957,1642895273000.0,2022-01-22 15:47:53,-0700,,Would you rather be a #covidiot or a #covidian?,en,"['covidiot', 'covidian']",[],36988268,36988268,shovas,shovas,6,15,https://twitter.com/shovas/status/1485036527365373957,[],[],0,,False,1,0,0,,#covidiot,,,,,,,[],,,,
1485036016805232646,1484426702344359937,1642895151000.0,2022-01-22 15:45:51,-0700,,@Based_Croatia @u6239 @mislavkolakusic = #COVIDIOT,und,['covidiot'],[],1366872135227088900,1366872135227088900,Gauci10P,Paul Gauci,6,15,https://twitter.com/Gauci10P/status/1485036016805232646,[],[],0,,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'Based_Croatia', 'name': 'Based Croatia', 'id': '1268855002984001543'}, {'screen_name': 'u6239', 'name': 'Tom Docherty', 'id': '214174937'}]",,,,
1485034748326129669,1485034748326129669,1642894849000.0,2022-01-22 15:40:49,-0700,,@AaronRodgers12  Hope the 49ers defense kicks your a**. With every sack I hope they let you know that you're a  #COVIDIOT and a #DelusionalLunatic,en,"['covidiot', 'delusionallunatic']",[],342467945,342467945,Speak4Democracy,Nancy,6,15,https://twitter.com/Speak4Democracy/status/1485034748326129669,[],[],0,,False,0,0,1,,#covidiot,,,,,,,[],,,,
1485033581667921927,1485033581667921927,1642894571000.0,2022-01-22 15:36:11,-0700,,"Ah dimenticavo, a breve scoppia una guerra e con la vostra mascherina vi potrete pulire pulire il culo. #Nazipass #COVIDIOT #Draghistan #GovernoCriminale #RussiaUkraine #NATO",it,"['nazipass', 'covidiot', 'draghistan', 'governocriminale', 'russiaukraine', 'nato']",[],1379490806927663107,1379490806927663107,opinionistaopi,L'Opinionista Opinabile,6,15,https://twitter.com/opinionistaopi/status/1485033581667921927,[],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1485033043660316675,1484981158987370505,1642894442000.0,2022-01-22 15:34:02,-0700,,@LetsG0Brandon24 @JBPritzker How about my freedom not to be infected with a potentially deadly disease by a #COVIDIOT?,en,['covidiot'],[],244517857,244517857,mjkaizer,Mike Kaizer,6,15,https://twitter.com/mjkaizer/status/1485033043660316675,[],[],0,,False,3,0,0,,#covidiot,,,,,,,"[{'screen_name': 'LetsG0Brandon24', 'name': 'Mike Oxlong⚾️', 'id': '567442747'}, {'screen_name': 'JBPritzker', 'name': 'JB Pritzker', 'id': '45550693'}]",,,,
1485032842019094531,1485032842019094531,1642894394000.0,2022-01-22 15:33:14,-0700,,@AaronRodgers12  #Covidiot,und,['covidiot'],[],342467945,342467945,Speak4Democracy,Nancy,6,15,https://twitter.com/Speak4Democracy/status/1485032842019094531,[],[],0,,False,0,0,0,https://twitter.com/theOttai/status/1485031879275384834,#covidiot,,,,,,,[],,,,
1485031966563270657,1484742100008972291,1642894186000.0,2022-01-22 15:29:46,-0700,,@thespecialbka Pretty sure the #LNPDeathCult would tell you Mr Loaf had underlying health issues. #COVIDIOT,en,"['lnpdeathcult', 'covidiot']",[],1703137813,1703137813,normb30,Norm S 💉💉💉! 🤗,6,15,https://twitter.com/normb30/status/1485031966563270657,[],[],0,,False,0,1,0,,#covidiot,,,,,,,"[{'screen_name': 'thespecialbka', 'name': 'Kent Parkstreet', 'id': '1189799454506799104'}]",,,,
1485031933260308481,1485031933260308481,1642894178000.0,2022-01-22 15:29:38,-0700,,Can't wait for all the Aaron Rodgers #antivaxxer assholes fan club to blame his shitty fucking grammar on CTE..which i'm pretty sure his personal physician Dr. Joe Rogan will write him a note for.   #AaronRodgers is a #COVIDIOT   #NFLPlayoffs  https://t.co/H09yE58VW5,en,"['antivaxxer', 'aaronrodgers', 'covidiot', 'nflplayoffs']",[],1353136403861753857,1353136403861753857,hedzofhedz,(((vaxxed & boosted af still masked up))),6,15,https://twitter.com/hedzofhedz/status/1485031933260308481,[],['https://pbs.twimg.com/media/FJvkA8HXIAMHe3b.jpg'],1,https://pbs.twimg.com/media/FJvkA8HXIAMHe3b.jpg,False,0,0,0,,#covidiot,,,,,,,[],,,,
1485031759209062400,1484773832145739783,1642894136000.0,2022-01-22 15:28:56,-0700,,@CoachRodneyBerg @LanceUSA70 Lol #COVIDIOT,und,['covidiot'],[],992721198,992721198,Va_Marine_71,For Love of Country 🇺🇸🇺🇦,6,15,https://twitter.com/Va_Marine_71/status/1485031759209062400,[],[],0,,False,1,2,0,,#covidiot,,,,,,,"[{'screen_name': 'CoachRodneyBerg', 'name': 'Rodney Berg Health & Wellness, Truth & Knowledge', 'id': '1383091918859608064'}, {'screen_name': 'LanceUSA70', 'name': 'ᒪᗩᑎᑕᗴ 🏳️\u200d🌈', 'id': '1033751995184762880'}]",,,,
