id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1492981750544285696,1492981750544285696,1644789562000.0,2022-02-13 13:59:22,-700,, https://t.co/qcC7IbN2C6  #VaxX #FauciGate #FauciLied #Fauci #COVID19,und,"['vaxx', 'faucigate', 'faucilied', 'fauci', 'covid19']",[],22057696,22057696,kvangs,Capitalist Dog,7,13,https://twitter.com/kvangs/status/1492981750544285696,['https://rumble.com/vurelj-thomas-renz-the-coverup-phase-has-begun-the-evidence-will-bring-down-big-ph.html'],[],0,,False,1,0,0,,#faucilied,,,,,,,[],,,,
1492970279223582731,1492970279223582731,1644786827000.0,2022-02-13 13:13:47,-700,,"PETA Unveils Mosaic Featuring ‘Tormented’ Monkeys, Beagles in ‘Tribute’ to Fauci’s ‘Legacy’  https://t.co/TgfqqHAnJ8 via @BreitbartNews #FauciLied #FauciLiedMillionsDied #faucisisaDemon #faucisisaDemon",en,"['faucilied', 'fauciliedmillionsdied', 'faucisisademon', 'faucisisademon']",[],99823780,99823780,jsp1965,JP,7,13,https://twitter.com/jsp1965/status/1492970279223582731,['https://www.breitbart.com/politics/2022/02/13/peta-unveils-mosaic-featuring-tormented-monkeys-beagles-tribute-faucis-legacy/'],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1492959796911292423,1492698493466591237,1644784328000.0,2022-02-13 12:32:08,-700,,"@mehdirhasan Do you want to prevent the deaths then open up the hospitals and stop with this flu nonsense, people are dying of other things besides your damn Covid. And they can’t even get to the doctor! We’re all going to get it! #Truth #FauciLied #authoritarian #ConvoyForFreedom2022 #China",en,"['truth', 'faucilied', 'authoritarian', 'convoyforfreedom2022', 'china']",[],3228636790,3228636790,whynotbernie,Why Not Bernie?,7,12,https://twitter.com/whynotbernie/status/1492959796911292423,[],[],0,,False,0,0,0,,#faucilied,,,,,,,"[{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': '130557513'}]",,,,
1492954995804848129,1492954995804848129,1644783183000.0,2022-02-13 12:13:03,-700,,"'Full blown' pandemic could be ending soon, Fauci says; US daily infection totals falling sharply: COVID-19 Updates - USA TODAY #scamdemic #novaccinemandate #faucilied   https://t.co/JnmmVRh3vn",en,"['scamdemic', 'novaccinemandate', 'faucilied']",[],1400255374985515008,1400255374985515008,johnny09759600,Johnny Alejandro,7,12,https://twitter.com/johnny09759600/status/1492954995804848129,['https://apple.news/ADAQAobfjSICErTDbSn4lHw'],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1492946772209057792,1492946772209057792,1644781222000.0,2022-02-13 11:40:22,-700,,#FauciLied #FauciLiedMillionsDied #Drostenluegt #Gameover #Lauterbachluegt #LauterbachRuecktritt  https://t.co/xNipZbIgLk,und,"['faucilied', 'fauciliedmillionsdied', 'drostenluegt', 'gameover', 'lauterbachluegt', 'lauterbachruecktritt']",[],1243980768134791168,1243980768134791168,DirkZ20,DirkZ,7,11,https://twitter.com/DirkZ20/status/1492946772209057792,['https://youtu.be/9hkoEQkaMFQ'],[],0,,False,1,0,0,,#faucilied,,,,,,,[],,,,
1492945272997138433,1492293081152069632,1644780865000.0,2022-02-13 11:34:25,-700,,@iAryeh @OSUWexMed 😂 And your immune system is now fried!  That Fauci Ouchie works so well!!  🐑   #FauciLied #COVIDIOT #MassFormationPsychosis  https://t.co/fRBrxXjbAL,en,"['faucilied', 'covidiot', 'massformationpsychosis']",[],610152742,610152742,Marxxalicious,Karl Marxx,7,11,https://twitter.com/Marxxalicious/status/1492945272997138433,[],['https://pbs.twimg.com/media/FLgB0CjXsAoH_iW.jpg'],1,https://pbs.twimg.com/media/FLgB0CjXsAoH_iW.jpg,False,0,0,0,,#faucilied,,,,,,,"[{'screen_name': 'iAryeh', 'name': 'Aryeh Alex', 'id': '12534082'}, {'screen_name': 'OSUWexMed', 'name': 'The Ohio State University Wexner Medical Center 💉', 'id': '14686098'}]",,,,
1492945158316474370,1492945158316474370,1644780837000.0,2022-02-13 11:33:57,-700,,#FauciLied #Drostenluegt #FauciLiedMillionsDied  https://t.co/wjbHnRz1gt,und,"['faucilied', 'drostenluegt', 'fauciliedmillionsdied']",[],1243980768134791168,1243980768134791168,DirkZ20,DirkZ,7,11,https://twitter.com/DirkZ20/status/1492945158316474370,['https://youtu.be/zs6HVaJJu3M'],[],0,,False,1,0,0,,#faucilied,,,,,,,[],,,,
1492932364732928002,1492932364732928002,1644777787000.0,2022-02-13 10:43:07,-700,,Outstanding!  Thanks JP!  #FauciLied #CDC #WHO #LetsGoBrandon #MassFormationPsychosis,en,"['faucilied', 'cdc', 'who', 'letsgobrandon', 'massformationpsychosis']",[],610152742,610152742,Marxxalicious,Karl Marxx,7,10,https://twitter.com/Marxxalicious/status/1492932364732928002,[],[],0,,False,2,0,2,https://twitter.com/AwakenWithJP/status/1492930444702240770,#faucilied,,,,,,,[],,,,
1492932105344634882,1492861624809668612,1644777725000.0,2022-02-13 10:42:05,-700,,"@washingtonpost Canadian dictatorship, take your free healthcare, they reserve the right to poison your body for it. I'll take freedom, I stand with the truckers, what brave citizens! Canada should be thankful, I am proud to not be vaccinated, it shows I am not owned. #FauciLied",en,['faucilied'],[],1419292792417886208,1419292792417886208,RocketmanDylan,Dylan Shaughnessy,7,10,https://twitter.com/RocketmanDylan/status/1492932105344634882,[],[],0,,False,0,1,0,,#faucilied,,,,,,,"[{'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': '2467791'}]",,,,
1492908385309798407,1492908385309798407,1644772070000.0,2022-02-13 09:07:50,-700,,Fauci is a #coronazi #FauciLied,fr,"['coronazi', 'faucilied']",[],1450192557233815554,1450192557233815554,_PapaMars_,PapaMars,7,9,https://twitter.com/_PapaMars_/status/1492908385309798407,[],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
