id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1488661877299236870,1488661877299236870,1643759624000.0,2022-02-01 15:53:44,-700,,Waiting for the conspiracy theory that China is infecting US athletes with the COVID 19 virus … #ConspiracyTheories #Wuhan #DonaldTrump #JimJordan,en,"['conspiracytheories', 'wuhan', 'donaldtrump', 'jimjordan']",[],134626111,134626111,slhoffman,Scott Ohio4 ™️ 🇺🇸,2,15,https://twitter.com/slhoffman/status/1488661877299236870,[],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1488655637923995650,1488655637923995650,1643758136000.0,2022-02-01 15:28:56,-700,,"Fauci wist van het Wuhan LabLeak, maar probeerde dit in een geheime videoconferentie te verdoezelen.  #Wuhan #LabLeak #Koopmans   https://t.co/NPOrH1nwn8",nl,"['wuhan', 'lableak', 'koopmans']",[],417406335,417406335,GeertJeelof,⛵️Tegenspraak ⚓️,2,15,https://twitter.com/GeertJeelof/status/1488655637923995650,['https://www.theepochtimes.com/fauci-knew-about-virus-lab-origin-from-secret-teleconference-pushed-alternate-narrative-jeff-carlson-and-hans-mahncke_4249218.html?utm_source=newsnoe&utm_campaign=breaking-2022-02-01-4&utm_medium=email&est=YTihTykDs3pq6W5hLJP0gIwcJ%2FjESZ738ry%2Fn%2FLihCsgSQ9T6GctWaN%2BNLo3fPU%3D'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1488649251982880775,1488482362967138305,1643756614000.0,2022-02-01 15:03:34,-700,,@Nachtzuster2 @MarionKoopmans Hoe groot is de kans dat een virus uitbreekt exact in de stad waar ‘s  Werelds grootste lab voor virussen zit? #Wuhan. Volgens mij is de grootste kans om een nieuw type @Porsche te spotten groter in #Leipzig dan in #BuenosAires,nl,"['wuhan', 'leipzig', 'buenosaires']",[],271597745,271597745,Jobwarff,Job Huismuis 🤭🏍🍻,2,15,https://twitter.com/Jobwarff/status/1488649251982880775,[],[],0,,False,0,0,0,,#wuhan,,,,,,,"[{'screen_name': 'Nachtzuster2', 'name': 'de nachtzuster onderzoekt', 'id': '1322120722899230720'}, {'screen_name': 'MarionKoopmans', 'name': 'Marion Koopmans', 'id': '330164748'}]",,,,
1488642658880917514,1488642658880917514,1643755042000.0,2022-02-01 14:37:22,-700,,"Científicos de #Wuhan avisan del #coronavirus #NeoCoV, más letal si salta a humanos    https://t.co/EntoLxTKwd a través de @NiusDiario",es,"['wuhan', 'coronavirus', 'neocov']",[],874307713,874307713,Druida2011,Druida,2,14,https://twitter.com/Druida2011/status/1488642658880917514,['https://www.niusdiario.es/ciencia-y-tecnologia/ciencia/cientificos-wuhan-coronavirus-neocov_18_3274171943.html'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1488641595566141450,1488641595566141450,1643754788000.0,2022-02-01 14:33:08,-700,,"Le coronavirus provient du laboratoire P4 construit par la France à #Wuhan.  ‼️ Un scientifique français y travaillait encore lorsque le virus s'est ""échappé"". ❓Pourquoi aucune commission d'enquête n'a interrogé ce biologiste ""responsable technique"" nommé ""René Courcol"" ?  https://t.co/Q1EqUqgtpu",fr,['wuhan'],[],1178255389403602945,1178255389403602945,LanceurI,Lanceur d'alerte Info,2,14,https://twitter.com/LanceurI/status/1488641595566141450,[],['https://pbs.twimg.com/media/FKi3owoXoAAwyoq.jpg'],1,https://pbs.twimg.com/media/FKi3owoXoAAwyoq.jpg,False,4,1,7,,#wuhan,,,,,,,[],,,,
1488638319261065218,1488638319261065218,1643754007000.0,2022-02-01 14:20:07,-700,,2 years ago i donated all of these toileteies to @wuthnhs Arrowe Park Hosp for those returning from #Wuhan to quarantine in staff quarters. Never thought we'd STILL be talking about #COVID-19,en,"['wuhan', 'covid']",[],30908318,30908318,kdey,Moodles & Boodles 💎,2,14,https://twitter.com/kdey/status/1488638319261065218,[],[],0,,False,1,0,0,https://twitter.com/kdey/status/1356275200166408194,#wuhan,,,,,,,[],,,,
1488630266612518912,1488630266612518912,1643752087000.0,2022-02-01 13:48:07,-700,,Shame on you @neilyoung @jonimitchell! Should I turn around and delete all your albums off my @amazonmusic account? Cancel culture is dumb. #ThanksJoeRogan #flccc #drmalone #DrMccullough #HoldTheLine #StopTheMandates #Wuhan #COVID19,en,"['thanksjoerogan', 'flccc', 'drmalone', 'drmccullough', 'holdtheline', 'stopthemandates', 'wuhan', 'covid19']",[],274586723,274586723,angelinehuck,Angeline Huck,2,13,https://twitter.com/angelinehuck/status/1488630266612518912,[],[],0,,False,0,0,1,,#wuhan,,,,,,,[],,,,
1488627329760911370,1488627329760911370,1643751387000.0,2022-02-01 13:36:27,-700,,Dr. Andrew Huff...a name you'll soon hear  #AndrewHuff #DrAndrewHuff #AGHuff #PeterDaszak #EcoHealthAlliance #Wuhan #Fauci #DrFauci   @AGHuff @EcoHealthNYC @NIH @NIAIDNews    https://t.co/8Na47wnTt4,en,"['andrewhuff', 'drandrewhuff', 'aghuff', 'peterdaszak', 'ecohealthalliance', 'wuhan', 'fauci', 'drfauci']",[],247360976,247360976,LevantineTimes,levantinetimes,2,13,https://twitter.com/LevantineTimes/status/1488627329760911370,['https://www.youtube.com/watch?v=r_uC9JCH58w'],[],0,,False,1,1,0,,#wuhan,,,,,,,[],,,,
1488626853493547023,1488626853493547023,1643751273000.0,2022-02-01 13:34:33,-700,,"Zozo… Is dit de reden waarom er ook in NL meer jonge mensen in het ziekenhuis belanden? Zal een bepaald #Wuhan #OMT lid vast weer gaan weerspreken, zonder harde cijfers natuurlijk van alles ziekenhuizen. Ze doen dan een belrondje naar vrindjes.",nl,"['wuhan', 'omt']",[],195326353,195326353,Optimist_NL,Grassroot,2,13,https://twitter.com/Optimist_NL/status/1488626853493547023,[],[],0,,False,2,0,0,https://twitter.com/Renaatjez79/status/1488573748190064651,#wuhan,,,,,,,[],,,,
1488621010970632197,1488621010970632197,1643749880000.0,2022-02-01 13:11:20,-700,,#Salud | Detectan en #Wuhan China la nueva variante NeoCoV en el mismo lugar donde se desató la pandemia en 2019  https://t.co/uuSdjQn69d,es,"['salud', 'wuhan']",[],1537347092,1537347092,ElSoldeCuautla,El Sol de Cuautla,2,13,https://twitter.com/ElSoldeCuautla/status/1488621010970632197,['https://bit.ly/3ANSfo1'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
