id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504607765716742148,1504607765716742148,1647561420000.0,2022-03-17 16:57:00,-700,,#HunterBiden #Wuhan,und,"['hunterbiden', 'wuhan']",[],33576715,33576715,judyprgirl,Judy Ault,4,16,https://twitter.com/judyprgirl/status/1504607765716742148,[],[],0,,False,0,0,0,https://twitter.com/nataliegwinters/status/1504565470703280133,#wuhan,,,,,,,[],,,,
1504605546145406977,1504605546145406977,1647560891000.0,2022-03-17 16:48:11,-700,,"🚨SE PUDRIO TODO🚨 termo de la t se ARRANCO a las PIÑAS con el presidente. Esto se debe a que ""porn"" le quiere ARREBATAR a termo un jugador del #Wuhan, el jugador estaría siendo EXTORSIONADO con un favor pendiente del 2015. el presi ofreció a cambio a Juan viale o Javucars.  https://t.co/XHTR7CNfjk",es,['wuhan'],[],1489371417955028992,1489371417955028992,RTallerester1,Radio Tallerester,4,16,https://twitter.com/RTallerester1/status/1504605546145406977,[],"['https://pbs.twimg.com/media/FOFuwuSWYAQcVN0.jpg', 'https://pbs.twimg.com/media/FOFuxHzXEAMZEE9.jpg']",1,https://pbs.twimg.com/media/FOFuwuSWYAQcVN0.jpg,False,6,0,1,,#wuhan,,,,,,,[],,,,
1504603320643899393,1497024172014604288,1647560360000.0,2022-03-17 16:39:20,-700,,"#Russia seems more justified to invade #Ukraine than the US to Iraq, did find 30 #WMD bioweapon labs, &amp; not in #Wuhan! If #Putin a war criminal, what about Bush? War is no good for anyone &amp; no one supports it but #Muricans need to be fair.",en,"['russia', 'ukraine', 'wmd', 'wuhan', 'putin', 'muricans']",[],1264380807096922113,1264380807096922113,JackLi01852610,Jack Li,4,16,https://twitter.com/JackLi01852610/status/1504603320643899393,[],[],0,,False,0,1,0,,#wuhan,,,,,,,[],,,,
1504602264945950723,1504428451616661510,1647560108000.0,2022-03-17 16:35:08,-700,,"6/inch It seems that the emotional Western response to Russian invasion of Ukraine has acted as #Shock #Therapy for #Emperor #She (#Ksi) and the PRC economy is in dire States due to #Wuhan #Virus, #Covid #zero policy &amp; Maoist economic policies. India must stay cool &amp; steadfast.",en,"['shock', 'therapy', 'emperor', 'she', 'ksi', 'wuhan', 'virus', 'covid', 'zero']",[],415436105,415436105,dravirmani,Arvind Virmani,4,16,https://twitter.com/dravirmani/status/1504602264945950723,[],[],0,,False,18,3,4,,#wuhan,,,,,,,[],,,,
1504590449624948740,1504590440183615495,1647557291000.0,2022-03-17 15:48:11,-700,,"No podem posar valor exacte, quantificació clara, però molt probablement, en una escala de virulència tindríem #Delta &gt; #Alfa/#Omicron &gt; #Wuhan. Pas més benigna. I no passaria res, el camí cap a la virulència o la benignitat de cap virus no està marcat ni és inexorable. #SARSCoV2",ca,"['delta', 'alfa', 'omicron', 'wuhan', 'sarscov2']",[],364476368,364476368,XavierAbadMdG,Xavier Abad MdG🎗,4,15,https://twitter.com/XavierAbadMdG/status/1504590449624948740,[],[],0,,False,7,2,1,,#wuhan,,,,,,,[],,,,
1504589099193274368,1504589099193274368,1647556969000.0,2022-03-17 15:42:49,-700,,"Naw, fck you #cdnpoli #experts #Moderna #Pfizer #Wuhan #BillGates #Soros #Schwab #fauciliedpeopledied #dts #BlackfaceHitler #Sauron #mouth",en,"['cdnpoli', 'experts', 'moderna', 'pfizer', 'wuhan', 'billgates', 'soros', 'schwab', 'fauciliedpeopledied', 'dts', 'blackfacehitler', 'sauron', 'mouth']",[],1467760542446239745,1467760542446239745,NorthernWeed_72,Furiosa Lynn,4,15,https://twitter.com/NorthernWeed_72/status/1504589099193274368,[],[],0,,False,5,1,0,https://twitter.com/stillgray/status/1504553233813217280,#wuhan,,,,,,,[],,,,
1504566705430806529,1504460052861575169,1647551630000.0,2022-03-17 14:13:50,-700,,@DawnDunnRugby @SharksRugby @HadebeM2 @FaneleMbuyazi8 @Luckybiyela @henrysharkie @Saints_Sport You mean without SA perhaps Dawn 🌝 ~ Best wishes from #Wuhan 🌝,en,['wuhan'],[],368978292,368978292,SportswaveAndre,Andre Bloem,4,14,https://twitter.com/SportswaveAndre/status/1504566705430806529,[],[],0,,False,1,1,0,,#wuhan,,,,,,,"[{'screen_name': 'DawnDunnRugby', 'name': 'Dawn Dunn aka Dawnes', 'id': '1379848543'}, {'screen_name': 'SharksRugby', 'name': 'The Sharks', 'id': '423424728'}, {'screen_name': 'HadebeM2', 'name': 'Hadebe_M', 'id': '1048071616956174336'}, {'screen_name': 'FaneleMbuyazi8', 'name': 'Fanele Mbuyazi', 'id': '1337299915'}, {'screen_name': 'Luckybiyela', 'name': 'Lucky Sizwe', 'id': '144401456'}, {'screen_name': 'henrysharkie', 'name': '🦈 Henry Rutherford 🇿🇦', 'id': '2190814300'}, {'screen_name': 'Saints_Sport', 'name': 'St Charles College', 'id': '2456971071'}]",,,,
1504554266178035718,1504554266178035718,1647548664000.0,2022-03-17 13:24:24,-700,,A simple review of pertinent statistics tells us #Wuhan affects older people more than younger people.,en,['wuhan'],[],887259984,887259984,TheRealFixNow,By the numbers 📈✌️😎🇺🇸🇮🇱💉💉💉,4,13,https://twitter.com/TheRealFixNow/status/1504554266178035718,[],[],0,,False,1,0,2,https://twitter.com/stillgray/status/1504548613552472064,#wuhan,,,,,,,[],,,,
1504552958691880961,1504115502750351363,1647548353000.0,2022-03-17 13:19:13,-700,,"@RusBotschaft Was ist denn mit eurem Biowaffenlabor in #Wuhan  Da hat der Westen auch kein Großes Bohei gemacht, dass euer Sergej versehentlich Corona freigesetzt hat.   #Russiwood Film",de,"['wuhan', 'russiwood']",[],1324767524874059780,1324767524874059780,Observer_de,Observer 🇺🇦,4,13,https://twitter.com/Observer_de/status/1504552958691880961,[],[],0,,False,1,0,0,,#wuhan,,,,,,,"[{'screen_name': 'RusBotschaft', 'name': 'Botschaft der Russischen Föderation', 'id': '596243227'}]",,,,
1504551250033061899,1504551250033061899,1647547945000.0,2022-03-17 13:12:25,-700,,#Ukraine #biolabs #RussiaUkraineWar #Wuhan  https://t.co/c2BaXjZAoJ,und,"['ukraine', 'biolabs', 'russiaukrainewar', 'wuhan']",[],2955629741,2955629741,milty1982,Milton Smith,4,13,https://twitter.com/milty1982/status/1504551250033061899,[],['https://pbs.twimg.com/media/FOE9Y51XoAUl8uN.jpg'],1,https://pbs.twimg.com/media/FOE9Y51XoAUl8uN.jpg,False,0,0,0,,#wuhan,,,,,,,[],,,,
