id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503208658972332034,1503197572760055810,1647227847000.0,2022-03-13 20:17:27,-0700,,"@KimIversenShow I stopped at 2……forced to get those. Injured now, will never get another &amp; will continue to lose “friends” for speaking out that I’m injured. When will people wake up?!! #pfizerlied #Pfizergate #CovidVaccination",en,"['pfizerlied', 'pfizergate', 'covidvaccination']",[],95772120,95772120,Momma2maxh,Lanie Heller,7,20,https://twitter.com/Momma2maxh/status/1503208658972332034,[],[],0,,False,96,14,2,,#pfizerlied,,,,,,,"[{'screen_name': 'KimIversenShow', 'name': 'Kim Iversen', 'id': '1426227719470157827'}]",,,,
1503102999463604224,1503102999463604224,1647202656000.0,2022-03-13 13:17:36,-0700,,No longer informed consent #fraud #pfizerlied #Fauciliedpeopledied,en,"['fraud', 'pfizerlied', 'fauciliedpeopledied']",[],766378386126176256,766378386126176256,QreeusJen,Jen 🇦🇺,7,13,https://twitter.com/QreeusJen/status/1503102999463604224,[],[],0,,False,1,0,0,https://twitter.com/smartwookiee/status/1502900834447015940,#pfizerlied,,,,,,,[],,,,
1502342055883853838,1502342055883853838,1647021232000.0,2022-03-11 09:53:52,-0700,,"@JustinTrudeau I hate to interrupt your WarCation, but do you care to appoint someone to discuss how #PfizerLied and how C-19 mandates have affected excess mortality?  https://t.co/8FBKoWw4t9",en,['pfizerlied'],[],548909355,548909355,KathyFriesen1,“Unacceptable” Kathy Friesen,5,09,https://twitter.com/KathyFriesen1/status/1502342055883853838,['https://rumble.com/vx2h5c-covid-mandates-accelarated-vaccines-deaths-as-uptake-occurred.html'],[],0,,False,0,0,0,,#pfizerlied,,,,,,,[],,,,
1502335828177166340,1502335828177166340,1647019748000.0,2022-03-11 09:29:08,-0700,,#PfizerLied  https://t.co/YvY23R78Zn,und,['pfizerlied'],[],548909355,548909355,KathyFriesen1,“Unacceptable” Kathy Friesen,5,09,https://twitter.com/KathyFriesen1/status/1502335828177166340,['https://rumble.com/vwfu7j-edward-dowd-explains-bombshell-fraud-charge-re-pfizer-hiding-deaths-data.html'],[],0,,False,0,0,0,,#pfizerlied,,,,,,,[],,,,
1502320607987437569,1502320607987437569,1647016119000.0,2022-03-11 08:28:39,-0700,,"I’ve only read thru 5.3.6 of the attached, but the only reasonable conclusion is that #PfizerLied  https://t.co/2XKnCSAJCc",en,['pfizerlied'],[],548909355,548909355,KathyFriesen1,“Unacceptable” Kathy Friesen,5,08,https://twitter.com/KathyFriesen1/status/1502320607987437569,['https://phmpt.org/pfizers-documents/'],[],0,,False,0,0,0,,#pfizerlied,,,,,,,[],,,,
1502004948468330502,1502004948468330502,1646940860000.0,2022-03-10 11:34:20,-0700,, https://t.co/evRspAN8mr  #PfizerLIED #EndtheVaccinePrograms #EndAllVaccinePassports #VaccinesKILL #ConvoyForFreedom2022 #NomoreGlobalistCabal #InherentHumanRights,und,"['pfizerlied', 'endthevaccineprograms', 'endallvaccinepassports', 'vaccineskill', 'convoyforfreedom2022', 'nomoreglobalistcabal', 'inherenthumanrights']",[],831003903768432641,831003903768432641,friennd2friend,MYRA 🚛🚜🚛🚜🚛🚍🆓🙏,4,11,https://twitter.com/friennd2friend/status/1502004948468330502,['https://popularrationalism.substack.com/p/about-those-pfizer-papers-and-the?s=r'],[],0,,False,0,0,0,,#pfizerlied,,,,,,,[],,,,
1501758022263078915,1501758022263078915,1646881988000.0,2022-03-09 19:13:08,-0700,,And Suddenly this young man's life is OVER!                                                                                                                                                         https://t.co/vxhUprxbnX           #marcusmenaldo #PfizerLied  https://t.co/17jnY4Ci4O  https://t.co/xZl4xy5PcX,en,"['marcusmenaldo', 'pfizerlied']",[],27741730,27741730,Kefalonitissa,Alexandria Savvas☦️🤍☦️,3,19,https://twitter.com/Kefalonitissa/status/1501758022263078915,"['https://www.thesun.co.uk/sport/football/17216974/footballer-marcos-menaldo-dead-heart-attack/', 'https://t.me/DrTenpenny/17499']",['https://pbs.twimg.com/media/FNdQ9cYVkAQgMPq.jpg'],1,https://pbs.twimg.com/media/FNdQ9cYVkAQgMPq.jpg,False,1,0,1,,#pfizerlied,,,,,,,[],,,,
1501648202008829959,1501645539955417090,1646855805000.0,2022-03-09 11:56:45,-0700,,@HoistKing69 They knew. Period. It’s called genocide. #pfizerlied,en,['pfizerlied'],[],755594736983879680,755594736983879680,jupiterape,Jupiter Ape 🇨🇦🇵🇱🇺🇦🚀🌙,3,11,https://twitter.com/jupiterape/status/1501648202008829959,[],[],0,,False,2,0,0,,#pfizerlied,,,,,,,"[{'screen_name': 'HoistKing69', 'name': 'HoistKing69🇨🇦🇺🇸', 'id': '1401499486850015235'}]",,,,
1501377869599096842,1501377869599096842,1646791353000.0,2022-03-08 18:02:33,-0700,,The #FullyVaccinated have suddenly became 💯% Christians who believe that God is in control. But God was NOWHERE when they took the #jab.  #PfizerLied  #pfizerdocuments,en,"['fullyvaccinated', 'jab', 'pfizerlied', 'pfizerdocuments']",[],1141412443,1141412443,Sogama_L_Sabifa,Inkosi Bhambatha 2.0 ⚪,2,18,https://twitter.com/Sogama_L_Sabifa/status/1501377869599096842,[],[],0,,False,0,0,0,,#pfizerlied,,,,,,,[],,,,
1501362057928744963,1501362057928744963,1646787583000.0,2022-03-08 16:59:43,-0700,,#PfizerLied  https://t.co/M3VBljS5Cd,und,['pfizerlied'],[],1141412443,1141412443,Sogama_L_Sabifa,Inkosi Bhambatha 2.0 ⚪,2,16,https://twitter.com/Sogama_L_Sabifa/status/1501362057928744963,[],['https://pbs.twimg.com/media/FNXo1EeX0Aov0Ia.jpg'],1,https://pbs.twimg.com/media/FNXo1EeX0Aov0Ia.jpg,False,0,0,1,,#pfizerlied,,,,,,,[],,,,
1501184316541394947,1501184316541394947,1646745206000.0,2022-03-08 05:13:26,-0700,,Once again the Cancel Culture &amp; Woke media mob were wrong about the side effects from the Pfizer vaccine that doesn't just stay in your bicep but the mRNA technology travels through the body. #pfizerdocuments #PfizerLied,en,"['pfizerdocuments', 'pfizerlied']",[],1423015213868142598,1423015213868142598,wesBledsoe2,wes Bledsoe,2,05,https://twitter.com/wesBledsoe2/status/1501184316541394947,[],[],0,,False,2,0,1,https://twitter.com/Liz_Wheeler/status/1500229668242280449,#pfizerlied,,,,,,,[],,,,
