id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1493736636080926720,1493736636080926720,1644969540000.0,2022-02-15 15:59:00,-700,,"Hey @FordNation, we all know you've got #antivaxxer problem in your family. However, your comment that there are ""some who just don't believe it &amp; that's their choice"" is ill-informed. Rejecting #science on #Covid19 has nothing to do with choice, it's dangerous, willful ignorance",en,"['antivaxxer', 'science', 'covid19']",[],1328252432,1328252432,ExecCanuck,Chemical Thoughts,2,15,https://twitter.com/ExecCanuck/status/1493736636080926720,[],[],0,,False,0,0,0,https://twitter.com/RichardCityNews/status/1493648701255991300,#antivaxxer,,,,,,,[],,,,
1493732778290008064,1493728176371126274,1644968621000.0,2022-02-15 15:43:41,-700,,"@StevenDelDuca @fordnation Wow, what a surprise! NOT! @fordnation &amp; the @OntarioPCParty were enablers of these #AntiVaxxerCriminals? His #Antivaxxer daughter must be really upset with him!",en,"['antivaxxercriminals', 'antivaxxer']",[],830790272195973120,830790272195973120,Crazy_CanuckCan,GREAT WHITE NORTH,2,15,https://twitter.com/Crazy_CanuckCan/status/1493732778290008064,[],[],0,,False,7,1,3,,#antivaxxer,,,,,,,"[{'screen_name': 'StevenDelDuca', 'name': 'Steven Del Duca', 'id': '92759522'}, {'screen_name': 'fordnation', 'name': 'Doug Ford', 'id': '2809959174'}]",,,,
1493728026307215360,1493725865036898306,1644967488000.0,2022-02-15 15:24:48,-700,,"@_scottreid Combine this with todayâs #antivaxxer sympathy rant from @fordnation and it starkly shows the incompetence, ignorance and dangerous political malpractice that is in charge of Ontario. The failure of #Confederation continues. #FordFailedOntario #ONpoli",en,"['antivaxxer', 'confederation', 'fordfailedontario', 'onpoli']",[],282252740,282252740,Electoral_BS,Our Leaders Have Failed Us,2,15,https://twitter.com/Electoral_BS/status/1493728026307215360,[],[],0,,False,0,0,0,,#antivaxxer,,,,,,,"[{'screen_name': '_scottreid', 'name': 'Scott Reid', 'id': '275979196'}]",,,,
1493725365512065027,1493690738537816068,1644966853000.0,2022-02-15 15:14:13,-700,,@1MikeMorris The @CPC_HQ Premiers were enablers of the #AntiVaxxer movement! They did everything possible to increase hospitalizations/deaths?  https://t.co/qKZdPZI0OD,en,['antivaxxer'],[],830790272195973120,830790272195973120,Crazy_CanuckCan,GREAT WHITE NORTH,2,15,https://twitter.com/Crazy_CanuckCan/status/1493725365512065027,[],['https://pbs.twimg.com/media/FLrHTbLUcAAuSTk.jpg'],1,https://pbs.twimg.com/media/FLrHTbLUcAAuSTk.jpg,False,12,1,2,,#antivaxxer,,,,,,,"[{'screen_name': '1MikeMorris', 'name': 'Mike Morris', 'id': '819185162479144960'}]",,,,
1493718517241290759,1493709416029466627,1644965221000.0,2022-02-15 14:47:01,-700,,"@HFreigeist @Herr_Kanzler Und bei solchen Aussagen frage ich mich regelmÃ€Ãig: MÃ¶gen sich die #antivaxxer wirklich selbst nicht? Kein Funken ""Eigenliebe"" vorhanden um sich mit einer Impfung selbst zu schÃŒtzen?",de,['antivaxxer'],[],439513916,439513916,bienchenhh17,bienchen,2,14,https://twitter.com/bienchenhh17/status/1493718517241290759,[],[],0,,False,2,2,0,,#antivaxxer,,,,,,,"[{'screen_name': 'HFreigeist', 'name': 'Herr  Freigeist', 'id': '1111153459116625921'}, {'screen_name': 'Herr_Kanzler', 'name': 'Herr Kanzler...seriously?', 'id': '3808646369'}]",,,,
1493717921356562434,1493717921356562434,1644965079000.0,2022-02-15 14:44:39,-700,,@DjokerNole continues to be an #antivaxxer fool,en,['antivaxxer'],[],9643402,9643402,lindasea,Linda Seabright,2,14,https://twitter.com/lindasea/status/1493717921356562434,[],[],0,,False,0,0,0,https://twitter.com/Otto_English/status/1493685737715380234,#antivaxxer,,,,,,,[],,,,
1493714571495972870,1493709830850289670,1644964280000.0,2022-02-15 14:31:20,-700,,"@SkyNews Think about itâŠ. The twitter accounts of the original #antivaxxer s  The twitter accounts of the #rascim directed at #ENGLAND (which the majority was foreign accounts)   The twitter accounts that push #cryptocurrecy (asking you to invest, promising millions)",en,"['antivaxxer', 'rascim', 'england', 'cryptocurrecy']",[],1380665467652673537,1380665467652673537,berealist1c,Be Real,2,14,https://twitter.com/berealist1c/status/1493714571495972870,[],[],0,,False,0,0,0,,#antivaxxer,,,,,,,"[{'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}]",,,,
1493714362518888448,1493714362518888448,1644964230000.0,2022-02-15 14:30:30,-700,,@imgrund @Billius27 @BogochIsaac @AndreaHorwath @MikeSchreiner @StevenDelDuca SAVE US FROM THIS NEANDERTHAL and ask why #DrMoore hasnât resigned.  #antivaxxer  https://t.co/XjBEPWPlhk,en,"['drmoore', 'antivaxxer']",[],282252740,282252740,Electoral_BS,Our Leaders Have Failed Us,2,14,https://twitter.com/Electoral_BS/status/1493714362518888448,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1493648465766895620/pu/img/N0zm53KP4ouJj1ZW.jpg,False,1,0,0,,#antivaxxer,,,,,,,[],,,,
1493713111039287303,1493713111039287303,1644963932000.0,2022-02-15 14:25:32,-700,,Well fucking done @BBCNews #NoVaxDjoCovid prime promotionâŠ followed by limp fact check. Why promote #NoVaxDjoCovid stance. Idiotic and dangerous - the only pick up from this is fuel for more #antivaxxer idiots,en,"['novaxdjocovid', 'novaxdjocovid', 'antivaxxer']",[],825640340958957569,825640340958957569,byrne_roberts,#Ladyeuropean ððªðºð®ðª hate tory populism,2,14,https://twitter.com/byrne_roberts/status/1493713111039287303,[],[],0,,False,3,0,0,,#antivaxxer,,,,,,,[],,,,
1493710974620213251,1493656301217501195,1644963422000.0,2022-02-15 14:17:02,-700,,@merIiahsummer @caesaruncovered im no #antivaxxer,en,['antivaxxer'],[],1207039460011134979,1207039460011134979,dreamdamnation,bibble annaðª,2,14,https://twitter.com/dreamdamnation/status/1493710974620213251,[],[],0,,False,0,1,0,,#antivaxxer,,,,,,,"[{'screen_name': 'merIiahsummer', 'name': 'lesbianism', 'id': '1357010384033615872'}, {'screen_name': 'caesaruncovered', 'name': 'ms shrimpled nutdog', 'id': '1379128848768438274'}]",,,,
1493710574307450883,1493710574307450883,1644963327000.0,2022-02-15 14:15:27,-700,,There are darker forces behind the anti-vaxxer movements.  #antivaxxer    https://t.co/6HIyVKELkw,en,['antivaxxer'],[],1432851175997648896,1432851175997648896,RienvVliet,RienvVliet,2,14,https://twitter.com/RienvVliet/status/1493710574307450883,['https://www.theguardian.com/world/2022/feb/13/freedom-convoys-legitimate-covid-protest-or-vehicle-for-darker-beliefs'],[],0,,False,0,0,0,,#antivaxxer,,,,,,,[],,,,
1493706183307317248,1493706183307317248,1644962280000.0,2022-02-15 13:58:00,-700,,New #Antivaxxer propaganda flyer is being distributed in Wales full of dangerous medical misinformation to deter  people getting the vaccine.  https://t.co/SLxk6GcnsX,en,['antivaxxer'],[],1272956793497534465,1272956793497534465,Mohamme09073545,Mohammed Shafiq,2,13,https://twitter.com/Mohamme09073545/status/1493706183307317248,[],['https://pbs.twimg.com/media/FLq11alX0AM9Zjm.jpg'],1,https://pbs.twimg.com/media/FLq11alX0AM9Zjm.jpg,False,13,2,0,,#antivaxxer,,,,,,,[],,,,
1493701452040183812,1492470137139736578,1644961152000.0,2022-02-15 13:39:12,-700,,@Hairy_Lurcher Made it! LOL only got a sinus infection once if I usually do every year during the change of season. #EndTheMandatesNow #antivaxxer #antivaxx,en,"['endthemandatesnow', 'antivaxxer', 'antivaxx']",[],2332645826,2332645826,RaoCarol,let freedom ring,2,13,https://twitter.com/RaoCarol/status/1493701452040183812,[],[],0,,False,0,0,0,,#antivaxxer,,,,,,,"[{'screen_name': 'Hairy_Lurcher', 'name': 'the lurcher', 'id': '1425690190853677056'}]",,,,
1493700529033252875,1493700529033252875,1644960932000.0,2022-02-15 13:35:32,-700,,Canada's government invokes Emergencies Act to try to quell COVID protests #TruckersConvoy2022 #antivaxxer   https://t.co/Kb2K8YdD4t,en,"['truckersconvoy2022', 'antivaxxer']",[],391100576,391100576,Lifeskills0,LifeSkills,2,13,https://twitter.com/Lifeskills0/status/1493700529033252875,['https://www.npr.org/2022/02/15/1080773516/canadas-government-invokes-emergencies-act-to-try-to-quell-covid-protests?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social'],[],0,,False,0,0,0,,#antivaxxer,,,,,,,[],,,,
1493700334669086720,1493700334669086720,1644960886000.0,2022-02-15 13:34:46,-700,,#Roadrage #AntiVaxxer #Crazy #CanberraProtest  https://t.co/wMexXcf1By,und,"['roadrage', 'antivaxxer', 'crazy', 'canberraprotest']",[],1236521014470668289,1236521014470668289,ButthurtIssac,TheButtsmarnðŠðº,2,13,https://twitter.com/ButthurtIssac/status/1493700334669086720,['https://youtu.be/amuSqym1Nhc'],[],0,,False,0,0,0,,#antivaxxer,,,,,,,[],,,,
1493696996611444736,1493696996611444736,1644960090000.0,2022-02-15 13:21:30,-700,, https://t.co/sarNEDsC8d #novakdjokovic #NoleFam #Djokovic #COVIDIOT #antivaxxer  https://t.co/h9T87Xtt7h,und,"['novakdjokovic', 'nolefam', 'djokovic', 'covidiot', 'antivaxxer']",[],32919802,32919802,JAPITTER,Coming in HOT!ð¥ð·...President ByeDon,2,13,https://twitter.com/JAPITTER/status/1493696996611444736,['https://twitter.com/Sports_NDTV/status/1493485616549351431?t=P5edXjOCUeYgHaSugwFo7A&s=19'],['https://pbs.twimg.com/media/FLqtgNvXsAkaI6o.jpg'],1,https://pbs.twimg.com/media/FLqtgNvXsAkaI6o.jpg,False,3,1,1,https://twitter.com/Sports_NDTV/status/1493485616549351431?t=P5edXjOCUeYgHaSugwFo7A&s=19,#antivaxxer,,,,,,,[],,,,
