id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496830923702251521,1496814832955400200,1645707276000.0,2022-02-24 04:54:36,-0700,,"""for some reason, [the stations resemble] #FortDetrick""  https://t.co/lI4IJB43Iv",en,['fortdetrick'],[],1018144154445144064,1018144154445144064,LGcommaI,"Logic Geometry, Information",4,04,https://twitter.com/LGcommaI/status/1496830923702251521,[],['https://pbs.twimg.com/media/FMXPpWCWQAM1VSw.png'],1,https://pbs.twimg.com/media/FMXPpWCWQAM1VSw.png,False,1,1,0,,#fortdetrick,,,,,,,[],,,,
1496787523489738753,1496787523489738753,1645696929000.0,2022-02-24 02:02:09,-0700,,"It has been 2 years, I retrieved some old tweets to talk about #COVID19 again! In case anyone forgets these suspicious details! Where exactly did the virus start? Why haven't @WHO done any investigation on #FortDetrick? So many questions!   https://t.co/CAgGaCOwm7",en,"['covid19', 'fortdetrick']",[],2927958183,2927958183,BenMurphy1952,Ben Murphy,4,02,https://twitter.com/BenMurphy1952/status/1496787523489738753,['https://twitter.com/BenMurphy1952/status/1257985454496002051?t=XspgjXXMOzPTobSQtSLxxw&s=19'],[],0,,False,2,0,0,https://twitter.com/BenMurphy1952/status/1257985454496002051?t=XspgjXXMOzPTobSQtSLxxw&s=19,#fortdetrick,,,,,,,[],,,,
1495807513740169217,1495807513740169217,1645463276000.0,2022-02-21 09:07:56,-0700,,".Hello @JikkyKjj &amp; @jjcouey, any chance you both could check out the claim made by China w.r.t. the bio-leaks @ #FortDetrick please? Gain of function research was being held there &amp; many people died from rare respiratory illness similar to covid-19.  #Wuhan &amp; #FtDetrick are 🔑.",en,"['fortdetrick', 'wuhan', 'ftdetrick']",[],942109767165767680,942109767165767680,Soundwave_Boss,RumblePPC (Fringe Minority),1,09,https://twitter.com/Soundwave_Boss/status/1495807513740169217,[],[],0,,False,0,0,0,https://twitter.com/KathMLee1/status/1495800030451707910,#fortdetrick,,,,,,,[],,,,
1495762452511866887,1495762452511866887,1645452533000.0,2022-02-21 06:08:53,-0700,,"They were even ready to give money, and you paid. There can't be such an extraordinary lifebuoy! you are unbelievable! so it wasn't #FortDetrick it was the lab and animal market in wuhan!  So, does China not know what it's doing, or have we always misunderstood China? @MFA_China",en,['fortdetrick'],[],1454501654888423426,1454501654888423426,deliriorumi,Pangean,1,06,https://twitter.com/deliriorumi/status/1495762452511866887,[],[],0,,False,0,0,0,https://twitter.com/ZekeEmanuel/status/1493944783601086466,#fortdetrick,,,,,,,[],,,,
1495596695312539655,1482179206398103556,1645413013000.0,2022-02-20 19:10:13,-0700,,"@AmarNat80461431 @PacificSubs Well, actually China did allow the investigation by WHO and international specialists. To be fair, China said it's now the US' turn to allow international investigators into #FortDetrick.",en,['fortdetrick'],[],1436305653765578752,1436305653765578752,KatieLi16905354,Katie Lim,7,19,https://twitter.com/KatieLi16905354/status/1495596695312539655,[],[],0,,False,0,1,0,,#fortdetrick,,,,,,,"[{'screen_name': 'AmarNat80461431', 'name': 'Amar Nath Verma', 'id': '1157990407684284417'}, {'screen_name': 'PacificSubs', 'name': 'Pacific Submarines', 'id': '237054368'}]",,,,
1495193798036574215,1495193798036574215,1645316955000.0,2022-02-19 16:29:15,-0700,,#Oyagen removed it but #DavidMiller's links to that company are archived and proof is everywhere. #NIH funded these traitors and they worked at #FortDetrick   Wuhan is a distraction  https://t.co/V22C8WTdMv,en,"['oyagen', 'davidmiller', 'nih', 'fortdetrick']",[],788406604764893184,788406604764893184,SquatchyWildMan,SquatchyWildMan,6,16,https://twitter.com/SquatchyWildMan/status/1495193798036574215,[],"['https://pbs.twimg.com/media/FL_-oArXIAMNf4o.jpg', 'https://pbs.twimg.com/media/FL_-pIRWUAQgB2d.jpg', 'https://pbs.twimg.com/media/FL_-puVX0AgdRqD.jpg']",1,https://pbs.twimg.com/media/FL_-oArXIAMNf4o.jpg,False,1,0,1,,#fortdetrick,,,,,,,[],,,,
1494481401416237060,1492000874952077337,1645147106000.0,2022-02-17 17:18:26,-0700,,@BirbBookThreads 🦜📚🧵 From CLOUDS OF SECRECY  Fort Detrick in Maryland is the US headquarters for biological warfare research.  Notice how Merck &amp; Co pharmaceuticals worked w/the US govt to create more virulent stains of bacteria to weaponize.   #History #USA #WarCrimes #FortDetrick  https://t.co/HNFrhKTdkN,en,"['history', 'usa', 'warcrimes', 'fortdetrick']",[],1171256911519461376,1171256911519461376,comradebirb,"NATO is a Nazi apparatus, learn the history 📚",4,17,https://twitter.com/comradebirb/status/1494481401416237060,[],"['https://pbs.twimg.com/media/FL126GWXsBMII7U.jpg', 'https://pbs.twimg.com/media/FL126fkWUAADBla.jpg']",1,https://pbs.twimg.com/media/FL126GWXsBMII7U.jpg,False,1,1,1,,#fortdetrick,,,,,,,"[{'screen_name': 'BirbBookThreads', 'name': 'BirbBookThreads', 'id': '1434635223950561285'}]",,,,
1494409581518274560,1494409581518274560,1645129983000.0,2022-02-17 12:33:03,-0700,,#CIAAct 1949 allows CIA to secretly fund covert operations and develop procedures outside standard government practices. #ProjectBluebird 1949 #ProjectArtichoke 1951 #MKUltra 1953 #TAMI 1976 #InQTel 1999 #FauciGates 2019 #DEW #FortDetrick #MentalSlavery #TortureResearch,en,"['ciaact', 'projectbluebird', 'projectartichoke', 'mkultra', 'tami', 'inqtel', 'faucigates', 'dew', 'fortdetrick', 'mentalslavery', 'tortureresearch']",[],178213368,178213368,poolpharmacy,Brian,4,12,https://twitter.com/poolpharmacy/status/1494409581518274560,[],[],0,,False,0,0,0,https://twitter.com/poolpharmacy/status/1484284785652555785,#fortdetrick,,,,,,,[],,,,
1494219980338085891,1494219980338085891,1645084779000.0,2022-02-16 23:59:39,-0700,,"#FortDetrick #jobs #hiring #opportunity @ Mlt Systems (Fort Detrick, MD) - Cost Analyst IV  https://t.co/loar1gFkMg",de,"['fortdetrick', 'jobs', 'hiring', 'opportunity']",[],875107384535900161,875107384535900161,FrontendLA,Frontend.LA,3,23,https://twitter.com/FrontendLA/status/1494219980338085891,['https://work.frontend.la/i/fort-detrick-md/cost-analyst-iv/1/0559fba574cb8961'],[],0,,False,0,0,1,,#fortdetrick,,,,,,,[],,,,
1493679353468977153,1493632157574520834,1644955883000.0,2022-02-15 12:11:23,-0700,,@Zer0up0nZer0 @Moonwal22198795 @LastTake @HuXijin_GT @10DowningStreet It's from #fortDetrick,en,['fortdetrick'],[],1334517290109440000,1334517290109440000,AnyaMoriluna,Anya Moriluna 🍭,2,12,https://twitter.com/AnyaMoriluna/status/1493679353468977153,[],[],0,,False,0,1,0,,#fortdetrick,,,,,,,"[{'screen_name': 'Zer0up0nZer0', 'name': 'AB D', 'id': '3151310556'}, {'screen_name': 'Moonwal22198795', 'name': 'Moonwalker', 'id': '1391505732097515526'}, {'screen_name': 'LastTake', 'name': 'Uzi Hula Hoop', 'id': '2178241596'}, {'screen_name': 'HuXijin_GT', 'name': 'Hu Xijin 胡锡进', 'id': '2775998016'}, {'screen_name': '10DowningStreet', 'name': 'UK Prime Minister', 'id': '14224719'}]",,,,
