id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504968882221580290,1504968882221580290,1647647517000.0,2022-03-18 16:51:57,-700,,Well you should know!!! And don’t forget your TREASONOUS Party @gop Also claims #covidHOAX #putinAzzet  https://t.co/x2b4eWWYiA,en,"['covidhoax', 'putinazzet']",[],1349156490238513157,1349156490238513157,Anti_Fascist247,DeathB4DisHonor👌🏾,5,16,https://twitter.com/Anti_Fascist247/status/1504968882221580290,[],['https://pbs.twimg.com/media/FOK5Ns4UYAEhZ6Q.jpg'],1,https://pbs.twimg.com/media/FOK5Ns4UYAEhZ6Q.jpg,False,0,0,0,https://twitter.com/senronjohnson/status/1504543637912363014,#covidhoax,,,,,,,[],,,,
1504930982566240259,1504930982566240259,1647638481000.0,2022-03-18 14:21:21,-700,,We are the #Unvaxxed #Plannedemic #CovidHoax #sheep,en,"['unvaxxed', 'plannedemic', 'covidhoax', 'sheep']",[],153448777,153448777,fguerrero66,fred guerrero,5,14,https://twitter.com/fguerrero66/status/1504930982566240259,[],[],0,,False,0,0,0,https://twitter.com/sophielouisecc/status/1504174537289646087,#covidhoax,,,,,,,[],,,,
1504919215903592449,1504919215903592449,1647635675000.0,2022-03-18 13:34:35,-700,,What virus dude? #Covidhoax Don't you see it yet? 😔,en,['covidhoax'],[],2511388321,2511388321,alfaqfour,Lord Richard of Crays 🧢,5,13,https://twitter.com/alfaqfour/status/1504919215903592449,[],[],0,,False,1,0,1,https://twitter.com/1keydonkey/status/1504897361042104322,#covidhoax,,,,,,,[],,,,
1504912350473818115,1504910152360771592,1647634038000.0,2022-03-18 13:07:18,-700,,"Covid 19, Yahudiler için değil, sadece goy için  #CovidHoax  https://t.co/zXeOo8gF1a",tr,['covidhoax'],[],1467918529647329282,1467918529647329282,Recep906090,Recep,5,13,https://twitter.com/Recep906090/status/1504912350473818115,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1504912095321763843/pu/img/IugL2HeJ4gQpqlG4.jpg,False,8,0,2,,#covidhoax,,,,,,,[],,,,
1504902206402797574,1504897773103202308,1647631620000.0,2022-03-18 12:27:00,-700,,"@SofieFilo2 Rot op met je ""Covidherdenking"", voor welke ""slachtoffers""??? Er zijn misschien 500 mensen zonder onderliggend lijden (vooral ouderdom) aan een virus gestorven. Er is nooit een pandemie geweest, gewoon een normale zware griepgolf, waar mensen elk jaar aan sterven! #Covidhoax",nl,['covidhoax'],[],1175828911403479042,1175828911403479042,PatrickBraas,Patrick,5,12,https://twitter.com/PatrickBraas/status/1504902206402797574,[],[],0,,False,0,1,0,,#covidhoax,,,,,,,"[{'screen_name': 'SofieFilo2', 'name': 'Sofie Filo', 'id': '1326099003172409346'}]",,,,
1504879589033607168,1504879589033607168,1647626227000.0,2022-03-18 10:57:07,-700,,How Long Before These Mass Killers Go To Jail For Life? We Must Never Forget! – David Icke Dot-Connector Videocast  https://t.co/WwW5h3zOEQ #COVIDHoax #DePopulation #Democide,en,"['covidhoax', 'depopulation', 'democide']",[],3900822552,3900822552,Craig895Tablet,Craig895Tablet!,5,10,https://twitter.com/Craig895Tablet/status/1504879589033607168,['https://davidicke.com/2022/03/18/how-long-before-these-mass-killers-go-to-jail-for-life-we-must-never-forget-david-icke-dot-connector-videocast/'],[],0,,False,0,0,0,,#covidhoax,,,,,,,[],,,,
1504870703073529882,1504401658557743118,1647624109000.0,2022-03-18 10:21:49,-700,,@GhostofJoeBlogs Had no idea that Marks &amp; Sparks went #covidhoax vile! Won’t buy anything from them anymore!,en,['covidhoax'],[],1483634161160228864,1483634161160228864,PolinaBrik69,Tulik Cat,5,10,https://twitter.com/PolinaBrik69/status/1504870703073529882,[],[],0,,False,1,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'GhostofJoeBlogs', 'name': 'GhostOfJoeBlogs', 'id': '1421481352101306372'}]",,,,
1504870452941967360,1504870452941967360,1647624049000.0,2022-03-18 10:20:49,-700,,Vietnam war for millennials. Governments through their vile #covidhoax mandates has been killing people,en,['covidhoax'],[],1483634161160228864,1483634161160228864,PolinaBrik69,Tulik Cat,5,10,https://twitter.com/PolinaBrik69/status/1504870452941967360,[],[],0,,False,1,0,0,https://twitter.com/dowdedward/status/1502313120210972673,#covidhoax,,,,,,,[],,,,
1504864473793933312,1504864473793933312,1647622624000.0,2022-03-18 09:57:04,-700,,"The Uptighty Righties are angry b/c nobody believed the #LaptopFromHell story. They need to review ""The Boy Who Cried Wolf"" fable to understand why.... #ButHerEmails #Benghazi #RussiaRussiaRussia #ObamaTruthers #COVIDHoax #EtcEtcEtc",en,"['laptopfromhell', 'butheremails', 'benghazi', 'russiarussiarussia', 'obamatruthers', 'covidhoax', 'etcetcetc']",[],274000496,274000496,agalligani,Purge all Secessionists,5,9,https://twitter.com/agalligani/status/1504864473793933312,[],[],0,,False,2,0,0,,#covidhoax,,,,,,,[],,,,
1504858558424354830,1504858558424354830,1647621213000.0,2022-03-18 09:33:33,-700,,#covidhoax,und,['covidhoax'],[],1431960104593760260,1431960104593760260,ray_red_8,@ray_red_8,5,9,https://twitter.com/ray_red_8/status/1504858558424354830,[],[],0,,False,2,0,0,https://twitter.com/laurenboebert/status/1504839632961298435,#covidhoax,,,,,,,[],,,,
