id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504970849622892550,1504970849622892550,1647647986000.0,2022-03-18 16:59:46,-700,,@LivePDDave1 Leslie Stahl will apologize to  #TrumpCrimeFamily is where they should be  https://t.co/nBXNgTEa80,en,['trumpcrimefamily'],[],1347225816908836866,1347225816908836866,SueGibb80340378,SueGibbs,5,16,https://twitter.com/SueGibb80340378/status/1504970849622892550,[],['https://pbs.twimg.com/media/FOK7AU4XwAUNI2N.jpg'],1,https://pbs.twimg.com/media/FOK7AU4XwAUNI2N.jpg,False,2,1,1,,#trumpcrimefamily,,,,,,,[],,,,
1504970816303341572,1504970816303341572,1647647978000.0,2022-03-18 16:59:38,-700,,#Accountability  #TrumpCrimeFamily,und,"['accountability', 'trumpcrimefamily']",[],783656896150380548,783656896150380548,celtickeelen,🍀Maureen🇺🇦,5,16,https://twitter.com/celtickeelen/status/1504970816303341572,[],[],0,,False,0,0,0,https://twitter.com/occupydemocrats/status/1504925886482591745,#trumpcrimefamily,,,,,,,[],,,,
1504970016579485699,1504970016579485699,1647647787000.0,2022-03-18 16:56:27,-700,,#TrumpIsARussianAsset  #TrumpCrimeFamily,und,"['trumpisarussianasset', 'trumpcrimefamily']",[],1504956072708096003,1504956072708096003,Patrici19311401,Patricia Armenta,5,16,https://twitter.com/Patrici19311401/status/1504970016579485699,[],[],0,,False,0,0,0,https://twitter.com/EarlOfEnough/status/1504877598505115650,#trumpcrimefamily,,,,,,,[],,,,
1504969930755686401,1504969930755686401,1647647767000.0,2022-03-18 16:56:07,-700,,#TrumpCrimeFamily,und,['trumpcrimefamily'],[],1227733482346090497,1227733482346090497,LauraJo03425723,Laura Jones,5,16,https://twitter.com/LauraJo03425723/status/1504969930755686401,[],[],0,,False,2,0,0,https://twitter.com/Poncipoet/status/1504780603748724764,#trumpcrimefamily,,,,,,,[],,,,
1504969186220593152,1504969186220593152,1647647589000.0,2022-03-18 16:53:09,-700,,#GOPCorruptionOverCountry  #TrumpCrimeFamily,und,"['gopcorruptionovercountry', 'trumpcrimefamily']",[],568272623,568272623,firedviking,thefireviking 🇺🇦🌻,5,16,https://twitter.com/firedviking/status/1504969186220593152,[],[],0,,False,0,0,0,https://twitter.com/Strandjunker/status/1504857779625996288,#trumpcrimefamily,,,,,,,[],,,,
1504968013283569669,1504968013283569669,1647647309000.0,2022-03-18 16:48:29,-700,,Another loss. Worst batting average ever. #trump #TrumpCrimeFamily #TrumpIsALaughingStock,en,"['trump', 'trumpcrimefamily', 'trumpisalaughingstock']",[],52167418,52167418,4estranger,Mike Carr,5,16,https://twitter.com/4estranger/status/1504968013283569669,[],[],0,,False,0,0,0,https://twitter.com/occupydemocrats/status/1504925886482591745,#trumpcrimefamily,,,,,,,[],,,,
1504967092038160391,1504967092038160391,1647647090000.0,2022-03-18 16:44:50,-700,,And close to 50% of Iowans or more would vote again for this tangerine moron. #TrumpCrimeFamily #Ukraine️  #VoteBlue2022  https://t.co/QROVLXRCIV,en,"['trumpcrimefamily', 'ukraine️', 'voteblue2022']",[],956538453554094082,956538453554094082,iowayow,Patrick Muller 🇺🇦,5,16,https://twitter.com/iowayow/status/1504967092038160391,[],['https://pbs.twimg.com/media/FOK3lcSXoAAXM3W.png'],1,https://pbs.twimg.com/media/FOK3lcSXoAAXM3W.png,False,2,0,0,,#trumpcrimefamily,,,,,,,[],,,,
1504966432429416449,1504966432429416449,1647646933000.0,2022-03-18 16:42:13,-700,,"""Looks like he knew what he was talking about when he said there was voter fraud &amp; he should be prosecuted, promptly, for this.""  Right, as usual, Joyce Vance! @JoyceWhiteVance  #TrumpCrimeFamily  #RepublicanNationalCult   https://t.co/uIMFm8btxt  https://t.co/5ZHKJfPtax",en,"['trumpcrimefamily', 'republicannationalcult']",[],1224411898675957760,1224411898675957760,Empath_Coach_RR,"#Empath Empowerment Coach, Rose Rosetree",5,16,https://twitter.com/Empath_Coach_RR/status/1504966432429416449,['https://www.rose-rosetree.com/blog/2022/02/14/republican-national-cult-aura-reading-chakra-databanks/'],['https://pbs.twimg.com/media/FOK2-ytXsAM1ZM6.jpg'],1,https://pbs.twimg.com/media/FOK2-ytXsAM1ZM6.jpg,False,1,0,1,https://twitter.com/JoyceWhiteVance/status/1504791288528482305,#trumpcrimefamily,,,,,,,[],,,,
1504965622521741312,1504823595687682055,1647646739000.0,2022-03-18 16:38:59,-700,,"@KalishRichard @glennkirschner2 When it cones to Trump, I believe that AG Garland is overly cautious, since he’s an institutionalist who is too wary of breaking new ground. Plus, I think that with 74M voters for Trump, it would be hard to convict him. Garland knows this. #TrumpCrimeFamily",en,['trumpcrimefamily'],[],2676087790,2676087790,mark_tiedemann,Mark Tiedemann,5,16,https://twitter.com/mark_tiedemann/status/1504965622521741312,[],[],0,,False,0,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'KalishRichard', 'name': 'Richard Kalish', 'id': '1353443226'}, {'screen_name': 'glennkirschner2', 'name': 'Glenn Kirschner', 'id': '1003107003693137921'}]",,,,
1504965619157897216,1504857942490857476,1647646739000.0,2022-03-18 16:38:59,-700,,@XStrategiesLLC @60Minutes #TrumpCrimeFamily,und,['trumpcrimefamily'],[],36878032,36878032,coling68,coling68🌊🌊🌊☮️🎸🎼🎱☕️❄️☃️❄️🌈🗽,5,16,https://twitter.com/coling68/status/1504965619157897216,[],[],0,,False,0,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'XStrategiesLLC', 'name': 'X Strategies LLC', 'id': '933146693662633984'}, {'screen_name': '60Minutes', 'name': '60 Minutes', 'id': '18812572'}]",,,,
