id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1502431559789400065,1502431559789400065,1647042572000.0,2022-03-11 15:49:32,-700,,#PfizerLeak #pfizerdocuments,und,"['pfizerleak', 'pfizerdocuments']",[],855699337,855699337,IngeScott,Rectal Cancer My Ass,5,15,https://twitter.com/IngeScott/status/1502431559789400065,[],[],0,,False,2,0,1,https://twitter.com/JDanielleBrown/status/1502285251766329344,#pfizerleak,,,,,,,[],,,,
1502395164337360899,1502393897821130761,1647033894000.0,2022-03-11 13:24:54,-700,,"@E2Villiers Ursula, Montre nous tes fesses, Ursula, Montre nous tes SMS !  #PfizerLeak #Bourla #UrsulavonderLeyen  #Corruption #StopDictatureSanitaire",fr,"['pfizerleak', 'bourla', 'ursulavonderleyen', 'corruption', 'stopdictaturesanitaire']",[],1413086356625104896,1413086356625104896,Kaspa1111,Kaspa🍾🥂🥂,5,13,https://twitter.com/Kaspa1111/status/1502395164337360899,[],[],0,,False,24,0,8,,#pfizerleak,,,,,,,"[{'screen_name': 'E2Villiers', 'name': 'Emmanuel de Villiers', 'id': '1956470191'}]",,,,
1502384878142341120,1502384878142341120,1647031442000.0,2022-03-11 12:44:02,-700,,Les réfugiés du #RussiaUkraineConflict sont la nouvelle poule aux œufs d’or du criminel Bourla PDG de #PfizerLeak  il veut les injecter à la frontière avant de rentrer dans l’espace européen 🤦🏻‍♂️  https://t.co/BHORfq3DCu,fr,"['russiaukraineconflict', 'pfizerleak']",[],1213023379,1213023379,QartonRouge,Qarton Rouge,5,12,https://twitter.com/QartonRouge/status/1502384878142341120,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1502384710319849476/pu/img/PmGBZPVHUy-HnmXj.jpg,False,3,1,4,,#pfizerleak,,,,,,,[],,,,
1502382087504117766,1502379883267248130,1647030777000.0,2022-03-11 12:32:57,-700,,"@FrankPeeters4 @YouTube Yep, de beerput opent zich  #PfizerLeak  https://t.co/zA0zGeyrcS",nl,['pfizerleak'],[],1284196941983887364,1284196941983887364,LeoCast999,Leonardo Castelli,5,12,https://twitter.com/LeoCast999/status/1502382087504117766,[],['https://pbs.twimg.com/media/FNmIiyzX0AkMZVn.jpg'],1,https://pbs.twimg.com/media/FNmIiyzX0AkMZVn.jpg,False,23,0,8,,#pfizerleak,,,,,,,"[{'screen_name': 'FrankPeeters4', 'name': 'Frank Peeters', 'id': '1320777517310087169'}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': '10228272'}]",,,,
1502380268283387909,1502380268283387909,1647030343000.0,2022-03-11 12:25:43,-700,,You read the reports: new findings weekly  #Pfizer #PfizerLeak,en,"['pfizer', 'pfizerleak']",[],758076823372718080,758076823372718080,JustCanadianGal,Old Woman’s Chair,5,12,https://twitter.com/JustCanadianGal/status/1502380268283387909,[],[],0,,False,0,1,0,,#pfizerleak,,,,,,,[],,,,
1502361268044574720,1499508918048985096,1647025813000.0,2022-03-11 11:10:13,-700,,"@ABC2020 @RebeccaJarvis @ABC With so much espionage going on why wouldn't they screen off portions. Thought of the day What if #Theranos was on the right track. How often have drug companies lied, #PfizerLeak #aztrazeneca #thalidomide #Vioxx 27,000 heart attacks or deaths. 1/2",en,"['theranos', 'pfizerleak', 'aztrazeneca', 'thalidomide', 'vioxx']",[],1498202054380363778,1498202054380363778,Graham63348236,Graham,5,11,https://twitter.com/Graham63348236/status/1502361268044574720,[],[],0,,False,0,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'ABC2020', 'name': '20/20', 'id': '16457400'}, {'screen_name': 'RebeccaJarvis', 'name': 'Rebecca Jarvis', 'id': '152341106'}, {'screen_name': 'ABC', 'name': 'ABC News', 'id': '28785486'}]",,,,
1502354102013079552,1501930035367669766,1647024104000.0,2022-03-11 10:41:44,-700,,@locuta 2 jaar lang geen probleem gehad  2 jaar geen covid 2 jaar geen vaccinatie.  #PfizerLeak,nl,['pfizerleak'],[],1501291887956688897,1501291887956688897,JeBuik,T3rrorT1me,5,10,https://twitter.com/JeBuik/status/1502354102013079552,[],[],0,,False,0,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'locuta', 'name': 'Kirsten Verdel', 'id': '15280197'}]",,,,
1502348084155666436,1502348084155666436,1647022670000.0,2022-03-11 10:17:50,-700,,VACUNA PFIZER #pfizerdocuments #PfizerLeak #vacunacion,pt,"['pfizerdocuments', 'pfizerleak', 'vacunacion']",[],1384566677984223235,1384566677984223235,bitmor88,@Bitmor88,5,10,https://twitter.com/bitmor88/status/1502348084155666436,[],[],0,,False,1,0,0,https://twitter.com/PericodeSarria/status/1502053453312495625,#pfizerleak,,,,,,,[],,,,
1502320972015284224,1502320972015284224,1647016206000.0,2022-03-11 08:30:06,-700,,"#DrRobertMalone speaking about the Pfizer contracts, in particular the agreement with Israel. Dr. #RobertMalone mentioned the lack of ability of countries to test the quality of the vaccines, and practically shared what my #PfizerLeak exposed #contracts  https://t.co/ofH2GS6dxI",en,"['drrobertmalone', 'robertmalone', 'pfizerleak', 'contracts']",[],1355270538768297984,1355270538768297984,nicola_sainty,Nicola Sainty,5,8,https://twitter.com/nicola_sainty/status/1502320972015284224,['https://t.me/forthechildrenwestand/1005'],[],0,,False,1,0,1,,#pfizerleak,,,,,,,[],,,,
1502319264610537478,1502216888021041155,1647015799000.0,2022-03-11 08:23:19,-700,,@rki_de @BMG_Bund @coronawarnapp @RKI_fuer_Euch @mikrowie Äußert euch Mal zu #PfizerLeak,de,['pfizerleak'],[],1351981978686545922,1351981978686545922,Seatbelttestet,Seatbelt,5,8,https://twitter.com/Seatbelttestet/status/1502319264610537478,[],[],0,,False,1,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'rki_de', 'name': 'Robert Koch-Institut', 'id': '1364378809'}, {'screen_name': 'BMG_Bund', 'name': 'BMG', 'id': '2478349112'}, {'screen_name': 'coronawarnapp', 'name': 'Corona-Warn-App', 'id': '1399384601366351874'}, {'screen_name': 'RKI_fuer_Euch', 'name': 'RKI für Euch', 'id': '1329389460648288257'}, {'screen_name': 'mikrowie', 'name': 'Lothar H. Wieler', 'id': '2610314930'}]",,,,
