id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487936888199475201,1487936888199475201,1643586773000.0,2022-01-30 15:52:53,-0700,,Has anyone ever actually been to Cincinnati? Like is it even a real place? #qanon #cincygate,en,"['qanon', 'cincygate']",[],29100425,29100425,MrNew1,Ian Koletsis,7,15,https://twitter.com/MrNew1/status/1487936888199475201,[],[],0,,False,5,2,0,,#QAnon,,,,,,,[],,,,
1487936763058442241,1487936763058442241,1643586743000.0,2022-01-30 15:52:23,-0700,,"Why are several #Republican, including #Trump , favoring #Russia &amp; #dictatorship / #Communist regimes. Aren't these regimes the ultimate big government &amp; government control that they are supposedly against? #ProudBoys #oathkeeper #qanon #PatriotNation #VET  https://t.co/8BbanKPjDU",en,"['republican', 'trump', 'russia', 'dictatorship', 'communist', 'proudboys', 'oathkeeper', 'qanon', 'patriotnation', 'vet']",[],58010461,58010461,JamesLk1,Js,7,15,https://twitter.com/JamesLk1/status/1487936763058442241,['https://www.businessinsider.com/tucker-carlson-denies-being-russian-agent-after-taking-kremlins-side-2022-1'],[],0,,False,0,0,0,,#QAnon,,,,,,,[],,,,
1487926773589286915,1487926773589286915,1643584361000.0,2022-01-30 15:12:41,-0700,,Ah the covid cookers are in Canberra today. #Qanon #crackpots #vaccineswork,en,"['qanon', 'crackpots', 'vaccineswork']",[],1397401806896988160,1397401806896988160,ye_aged,Ye Great Middle Aged Runner,7,15,https://twitter.com/ye_aged/status/1487926773589286915,[],[],0,,False,0,0,0,,#QAnon,,,,,,,[],,,,
1487920591067824130,1487920017010212864,1643582887000.0,2022-01-30 14:48:07,-0700,,"@ProjectLincoln Make no mistake, #MAGA–#QAnon Republicans all over the country do not believe in free and fair elections. They do not believe in your vote counting, unless you vote for them. Their platform is disenfranchisement and derangement. It is undemocratic and it's frankly, unamerican.",en,"['maga', 'qanon']",[],707648309230436353,707648309230436353,conservatismDNA,Conservatism DNA,7,14,https://twitter.com/conservatismDNA/status/1487920591067824130,[],[],0,,False,3,1,1,,#QAnon,,,,,,,"[{'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': '1205226529455632385'}]",,,,
1487919092375900162,1487839073137999876,1643582530000.0,2022-01-30 14:42:10,-0700,,"@realmarcel1 Le conspirationnisme à la sauce #qanon, c'est un peu comme le délire #JeanMichelTrogneux, on va finir par y croire...",fr,"['qanon', 'jeanmicheltrogneux']",[],2172898651,2172898651,yokko_mars,❇ Waï Notes ❇,7,14,https://twitter.com/yokko_mars/status/1487919092375900162,[],[],0,,False,5,4,0,,#QAnon,,,,,,,"[{'screen_name': 'realmarcel1', 'name': 'Marcel', 'id': '1347928939461804035'}]",,,,
1487917159275630592,1487917159275630592,1643582069000.0,2022-01-30 14:34:29,-0700,,I don't know how any of this works #QAnon #FollowTheWhiteRabbit,en,"['qanon', 'followthewhiterabbit']",[],990985771606728705,990985771606728705,SeanSpammity,Sean Spammity,7,14,https://twitter.com/SeanSpammity/status/1487917159275630592,[],[],0,,False,0,0,0,,#QAnon,,,,,,,[],,,,
1487916868077862912,1487916868077862912,1643582000000.0,2022-01-30 14:33:20,-0700,,"#QAnon-Anhängerin #SaraBennett wärmt uralte Geschichten auf.  Diesmal findet sie heraus, das Pavel Durov (#Telegram Gründer) zu den Young Global Leaders des WEF gehört.  Für ihre Anhänger ganz klar: Telegram sammelt ""ip's vom wiederstand"" und legt ""gefährdungsprofile"" an.  WHAT?!  https://t.co/YqXE5euHnX",de,"['qanon', 'sarabennett', 'telegram']",[],1255946430298161161,1255946430298161161,schwurbelwatch,SchwurbelWatch,7,14,https://twitter.com/schwurbelwatch/status/1487916868077862912,[],"['https://pbs.twimg.com/media/FKYj6KjXIAUYahr.jpg', 'https://pbs.twimg.com/media/FKYj7BuXMAIIdij.png']",1,https://pbs.twimg.com/media/FKYj6KjXIAUYahr.jpg,False,47,12,5,,#QAnon,,,,,,,[],,,,
1487914520207048704,1487914520207048704,1643581440000.0,2022-01-30 14:24:00,-0700,,"La saldatura micidiale delle teorie cospirazioniste/negazioniste di #Qanon e #antivaxxers attrare masse ignoranti,pedine del potere che credono di combattere ed ha prodotto quasi 900mila morti negli #Usa e migliaia in tutto il mondo   https://t.co/l7ORx0CpYf",it,"['qanon', 'antivaxxers', 'usa']",[],436956088,436956088,gred_vet,gred #SiVisPacemParaPacem #StopWar 🇪🇺☮🌈😽✊,7,14,https://twitter.com/gred_vet/status/1487914520207048704,['https://threadreaderapp.com/thread/1481281044468928515?refresh=1643580906'],[],0,,False,7,0,1,,#QAnon,,,,,,,[],,,,
1487914290371776515,1487914290371776515,1643581385000.0,2022-01-30 14:23:05,-0700,,"Everyone should read @NoahShachtman Rolling Stone article. Racism &amp; political corruption aren’t going anywhere. But, While we’re arguing about Libs/Conservatives &amp; #Qanon, Hitler Youths drinking 🐐 blood with ex snipers, and local/state officials rebuilding the Confederate Army",en,['qanon'],[],40018194,40018194,JahJitsu,🦍😈,7,14,https://twitter.com/JahJitsu/status/1487914290371776515,[],[],0,,False,0,0,0,,#QAnon,,,,,,,[],,,,
1487914225712664577,1487914225712664577,1643581370000.0,2022-01-30 14:22:50,-0700,,"I hope #Spotify @Spotify should #ASAP ban all of the #antivaxxer #cult contents &amp; accounts that spread misleading &amp; false info on #Covid19 &amp; #vaccination to all over the #world, just like #QAnon, #Moonism, etc.   Their decision-makings have to be faster than #variants #infection.",en,"['spotify', 'asap', 'antivaxxer', 'cult', 'covid19', 'vaccination', 'world', 'qanon', 'moonism', 'variants', 'infection']",[],970941949938036736,970941949938036736,riodoedo21,M,7,14,https://twitter.com/riodoedo21/status/1487914225712664577,[],[],0,,False,0,1,0,,#QAnon,,,,,,,[],,,,
