id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489726456125173766,1489722473738534912,1644013439000.0,2022-02-04 14:23:59,-0700,,@spectatorindex #BanVaccines🤞 ✋🏼#Bioweapons,und,"['banvaccines', 'bioweapons']",[],976119477485146113,976119477485146113,marta_lander,SHEREA Marta Lander,5,14,https://twitter.com/marta_lander/status/1489726456125173766,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'spectatorindex', 'name': 'The Spectator Index', 'id': '1626294277'}]",,,,
1489652836396847106,1489564762635894785,1643995887000.0,2022-02-04 09:31:27,-0700,,@Peryskop2 @Aldowiwi1 #BanVaccines🤞 Keep the beast dead. ✋🏼#Bioweapons,en,"['banvaccines', 'bioweapons']",[],1169684771766751233,1169684771766751233,NaMargi11761092,#NaMarginesie (Prawda Boli),5,09,https://twitter.com/NaMargi11761092/status/1489652836396847106,[],[],0,,False,1,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'Peryskop2', 'name': 'Peryskop', 'id': '990087123683328000'}, {'screen_name': 'Aldowiwi1', 'name': 'Aldowiwi', 'id': '1280076489006952450'}]",,,,
1489652655504953357,1488624533456175109,1643995844000.0,2022-02-04 09:30:44,-0700,,@synxchaosu @Aldowiwi1 #BanVaccines🤞 Keep the beast dead. ✋🏼#Bioweapons,en,"['banvaccines', 'bioweapons']",[],1169684771766751233,1169684771766751233,NaMargi11761092,#NaMarginesie (Prawda Boli),5,09,https://twitter.com/NaMargi11761092/status/1489652655504953357,[],[],0,,False,2,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'synxchaosu', 'name': 'Piotr D.', 'id': '1477379519245869059'}, {'screen_name': 'Aldowiwi1', 'name': 'Aldowiwi', 'id': '1280076489006952450'}]",,,,
1489614032709500935,1489614032709500935,1643986635000.0,2022-02-04 06:57:15,-0700,,"Brainwashed children promote #Pfizer   This is an unforgivable evil perpetrated by the gov/media to kill, permanently injure, &amp; destroy these kids &amp; their future!  #AlecBaldwin #Ukraine #Biden #Fauci #Bioweapons",en,"['pfizer', 'alecbaldwin', 'ukraine', 'biden', 'fauci', 'bioweapons']",[],198313485,198313485,SCcoast_agent,Dr.2MinutesToMidnight,5,06,https://twitter.com/SCcoast_agent/status/1489614032709500935,[],[],0,,False,0,0,0,https://twitter.com/jonrappoport/status/1489591544373985288,#bioweapons,,,,,,,[],,,,
1489467247739301893,1489467247739301893,1643951639000.0,2022-02-03 21:13:59,-0700,,How do you exterminate Israel without saying you are exterminating Israel? #bioweapons in disguise,en,['bioweapons'],[],833456300331655168,833456300331655168,RebelSkeptical,SkepticalRebel,4,21,https://twitter.com/RebelSkeptical/status/1489467247739301893,[],[],0,,False,0,0,1,https://twitter.com/marvin_nz/status/1489321931635826689,#bioweapons,,,,,,,[],,,,
1489392562024632320,1489392562024632320,1643933833000.0,2022-02-03 16:17:13,-0700,,Šta?! Ko je njega ciljao #BioWeapons napadom?! ⤵️⤴️,und,['bioweapons'],[],352529588,352529588,TihTri,Tihomir Trišić,4,16,https://twitter.com/TihTri/status/1489392562024632320,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1489392174160617472,1489392174160617472,1643933740000.0,2022-02-03 16:15:40,-0700,,"Ciljanja #BioWeapons metodom 📲 je korisna metoda #NationalSecurity ali zahteva, vrlo obučene strukture, zrele, razumne, odgovorne, inače se to razvija u neku vrstu manjih ili većih zloupotreba, koje na posletku postanu problem tipa pandemije #COVID19 ⤵️",und,"['bioweapons', 'nationalsecurity', 'covid19']",[],352529588,352529588,TihTri,Tihomir Trišić,4,16,https://twitter.com/TihTri/status/1489392174160617472,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,[],,,,
1489260028305367048,1489050082834108416,1643902234000.0,2022-02-03 07:30:34,-0700,,@AJEnglish #BanVaccines🤞 ✋🏼#VaccinationGenocide ✋🏼#Bioweapons,und,"['banvaccines', 'vaccinationgenocide', 'bioweapons']",[],976119477485146113,976119477485146113,marta_lander,SHEREA Marta Lander,4,07,https://twitter.com/marta_lander/status/1489260028305367048,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'AJEnglish', 'name': 'Al Jazeera English', 'id': '4970411'}]",,,,
1489136666044510209,1489136666044510209,1643872822000.0,2022-02-02 23:20:22,-0700,,The gain of function work—underway in thousands of labs across the globe —on the current strains of #COVID — almost guarantees another lab leak and another mess.  #Wuhan #ManMadeVirus #BioWeapons #ShamVaccines #COVIDisAirborne  #CovidVaccine,en,"['covid', 'wuhan', 'manmadevirus', 'bioweapons', 'shamvaccines', 'covidisairborne', 'covidvaccine']",[],1297176131527991296,1297176131527991296,Rimo82945023,Rimo🐭,3,23,https://twitter.com/Rimo82945023/status/1489136666044510209,[],[],0,,False,0,0,1,,#bioweapons,,,,,,,[],,,,
1488951441205219335,1488951441205219335,1643828661000.0,2022-02-02 11:04:21,-0700,,"Next-Generation Biowarfare: Small in Scale, Sensational in Nature?  https://t.co/JG0Ixk9BdS  #Biowarfare #BiologicalWarfare #Bioweapons #SyntheticBiology #NextGenerationSequencing #Pandemic #PandemicResponse #InformationWar #HealthSecurity  https://t.co/uwElQH6RZM",en,"['biowarfare', 'biologicalwarfare', 'bioweapons', 'syntheticbiology', 'nextgenerationsequencing', 'pandemic', 'pandemicresponse', 'informationwar', 'healthsecurity']",[],250271525,250271525,LiebertPub,Mary Ann Liebert Inc,3,11,https://twitter.com/LiebertPub/status/1488951441205219335,['http://ow.ly/7h7l50HKOaU'],['https://pbs.twimg.com/media/FKnRch7XIAEi2LD.jpg'],1,https://pbs.twimg.com/media/FKnRch7XIAEi2LD.jpg,False,2,0,2,,#bioweapons,,,,,,,[],,,,
